estandar	dialectal	whisper
La	La	La
gente	gente	gente
yo	yo	yo
aquí	aquí	aquí
no	no	no
ha	ha	inmanó
~…	~…	todavía.
~,	~,	Aquí
aquí	aquí	no
no	no	llegó
hay	hay	todavía
nada	nada	lo
malo	malo	malo.
todavía	todavía	¿Qué
~,	~,	tendrá
aquí	aquí	que
no	no	llegar
ha	ha	a
llegado	llegado	un
todavía	todavía	día?
lo	lo	No
malo	malo	se
¿~	¿~	te
Qué	Qué	acuerda.
tendrá	tendrá	El
que	que	que
llegar	llegar	todavía
algún	algún	no
día	día	llegó,
~?	~?	si
Pos	Pos	se
d'acuerdo	d'acuerdo	decidían
~.	~.	matar,
Pero	Pero	unando
que	que	por
todavía	todavía	el
no	no	tuvno.
ha	ha	No,
llegao	llegao	el
así	así	otro
de	de	es
decir	decir	algo
~:	~:	tan
«~	«~	grande.
Han	Han	Ni
matao	matao	así
a	a	decir
fulano	fulano	ahí,
por	por	lo
~…	~…	hago
~,	~,	alguna
por	por	vez.
esto	esto	Pues
~»	~»	hace
~.	~.	dos
Pos	Pos	años,
no	no	a
~,	~,	partir
no	no	de
ha	ha	la
llegao	llegao	cajardera,
~,	~,	ya
toas	toas	de
esas	esas	perón.
cosas	cosas	En
no	no	el
han	han	stanco
llegao	llegao	también
~.	~.	lo
Ni	Ni	darán
así	así	a
decir	decir	otra.
~:	~:	Pero
«~	«~	bueno,
Hay	Hay	eso
robos	robos	ya
~»	~»	hacía
~,	~,	mejor
alguna	alguna	la
vez	vez	tera
pos	pos	de
hace	hace	mano.
dos	dos	Porque
o	o	saben
tres	tres	que
años	años	un
robaron	robaron	pueblo
en	en	de
la	la	esto
Caja_Rural	Caja_Rural	y
~,	~,	no
¿~	¿~	vente
sabes	sabes	en
~?	~?	el
~,	~,	stanco,
pero	pero	no
~…	~…	se
En	En	deja
el	el	de
estanco	estanco	venir
tamién	tamién	allí
robaron	robaron	con
la	la	la
otra	otra	belleza.
vez	vez	¿Vean?
~…	~…	Pues
Pero	Pero	sí,
bueno	bueno	ya
~,	~,	van
eso	eso	a
son	son	lo
ya	ya	mejor
a	a	de
lo	lo	la
mejor	mejor
rateros	rateros
de	de
mala	mala
muerte	muerte
porque	porque
saben	saben
que	que
en	en
un	un
pueblo	pueblo
de	de
estos	estos
normalmente	normalmente
en	en
el	el
estanco	estanco
no	no
se	se
deja	deja
el	el
dinero	dinero
allí	allí
por	por
la	la
noche	noche
~,	~,
ya	ya
~…	~…
pos	pos
sí	sí
se	se
llevan	llevan
a	a
lo	lo
mejor	mejor
el	el
género	género
o	o
algo	algo
así	así
~.	~.
