estandar	dialectal	whisper
Y	Y	Y
muchas	muchas	mucho
hormonas	hormonas	armona,
que	que	obviamente.
les	les	El
meten	meten	cielo
~.	~.	que
[A-Inn]	[A-Inn]	tengo
que	que	en
tenga	tenga	un
un	un	cero
tío	tío	de
una	una	calostra
granja	granja	en
~,	~,	mes
un	un	se
cerdo	cerdo	no
que	que	pesa
a	a	sin
los	los	todo,
tres	tres	que
meses	meses	el
no	no	ocino
pesa	pesa	de
ciento_diez	ciento_diez	15
kilos	kilos	kiló,
o	o	no
ciento_quince	ciento_quince	lo
kilos	kilos	interesa
no	no	que
le	le	real.
interesa	interesa	Y
criarlo	criarlo	antes
~.	~.	mataba
Y	Y	uno,
antes	antes	limpiaba
~,	~,	con
matabas	matabas	perro
uno	uno	de
~,	~,	la
limpiabas	limpiabas	estilgo
~,	~,	a
con	con	la
perdón	perdón	polquería,
~,	~,	blanqueaba
el	el	las
estiércol	estierco	marananas
~,	~,	como
la	la	le
porquería	porquería	ademos
~,	~,	nosotros
blanqueabas	blanqueabas	y
la	la	ya
~,	~,	se
la	la	va
marranera	marranera	a
~,	~,	dar
como	como	la
le	le
decimos	decimos
nosotros	nosotros
~,	~,
y	y
ya	ya
echabas	echabas
otros	otros
dos	dos
pa	pa
otro	otro
año	año
~.	~.
[R-Cas]	[R-Cas]
