estandar	dialectal	whisper
Yo	Yo	Si
~,	~,	quieres
si	si	que
quieres	quieres	te
que	que	diga
te	te	la
diga	diga	verdad,
la	la	si
verdad	verdad	quieres
~,	~,	que
si	si	te
quieres	quieres	diga
que	que	la
te	te	verdad,
diga	diga	antes
la	la	que
verdad	verdad	no
~,	~,	teníamos
antes	antes	nada,
que	que	había
no	no	más
teníamos	teníamos	educación,
na	na	ahora,
~,	~,	porque
había	había	ahora
más	más	yo
educación	educación	oigo
que	que	de
ahora	ahora	críos
~.	~.	unas
Porque	Porque	palabras,
ahora	ahora	¿sabes?
yo	yo	Que
oigo	oigo	yo
de	de	jamás
críos	críos	en
unas	unas	mi
palabrotas	palabrotas	casa
~,	~,	se
¿~	¿~	ha
sabes	sabes	dicho
~?	~?	eso,
~,	~,	porque
que	que	mi
yo	yo	padre,
jamás	jamás	al
en	en	mujer,
mi	mi	venía
casa	casa	una
s'ha	s'ha	persona
dicho	dicho	a
eso	eso	casa
~.	~.	y
Porque	Porque	estaban
mi	mi	ellos
padre	padre	hablando
a	a	de
lo	lo	lo
mejor	mejor	que
venía	venía	fuera,
una	una	y
persona	persona	tú
a	a	no,
casa	casa	él
y	y	se
si	si	le
que-	que-	decía
~,	~,	así,
y	y	una
estaban	estaban	seña
ellos	ellos	así
hablando	hablando	y
de	de	ya
lo	lo	sabía
que	que	que
fuera	fuera	te
y	y	tenías
tú	tú	que
no	no	ir
~,	~,	a
él	él	dormir,
te	te	y
hacía	hacía	ahora
así	así	no,
~,	~,	te
una	una	plantan
seña	seña	cara.
así	así	Es
y	y	así,
ya	ya	con
sabías	sabías	tanto
que	que	maestro,
te	te	con
tenías	tenías	tanto
que	que	yo
ir	ir	lo
a	a	instituto,
dormir	dormir	con
~.	~.	tanto
Y	Y	esto,
ahora	ahora	yo
no	no	siento
~,	~,	chiquillos
te	te	unas
plantan	plantan	palabras,
cara	cara	tú,
~.	~.	tío,
~¡~	~¡~	eso
Es	Es	de
así	así	qué
~!	~!	va.
Con	Con	¿sabes?
tanto	tanto	Que
maestro	maestro	yo
~,	~,	jamás
con	con	lo
tanto	tanto	he
ir	ir	dicho,
al	al	digo,
instituto	instituto	con
~,	~,	tanto
con	con	lo
tanto	tanto	estudio,
esto	esto	que
~.	~.	tanto
Yo	Yo	tienen
siento	siento	y
chiquillos	chiquillos	tan
unas	unas	mal
palabras	palabras	hablamos
~…	~…	que
~:	~:	son.
«~	«~	Es
~¡~	~¡~	así,
Tú	Tú	es
~,	~,	la
tío	tío	verdad.
~!	~!	Es
¿~	¿~	así,
Eso	Eso	pero
de	de	vamos
qué	qué	a
va	va	clámborda
~!	~!	llevar
~»	~»	así
~,	~,	que
¿~	¿~	vamos
sabes	sabes	a
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
[RISA]	[RISA]
		]			]
Que	Que
yo	yo
jamás	jamás
lo	lo
he	he
dicho	dicho
~,	~,
digo	digo
~,	~,
con	con
tanto	tanto
estudio	estudio
que	que
tanto	tanto
tienen	tienen
y	y
tan	tan
~,	~,
tan	tan
mal	mal
hablaos	hablaos
que	que
son	son
~.	~.
Es	Es
así	así
~,	~,
es	es
la	la
verdad	verdad
~.	~.
Es	Es
así	así
~,	~,
pero	pero
~,	~,
vamos	vamos
~,	~,
lo	lo
hamos	hamos
de	de
llevar	llevar
así	así
~,	~,
qué	qué
vamos	vamos
a	a
hacer	hacer
~.	~.
