estandar	dialectal	whisper
~¡~	~¡~	Más
Ah	Ah	de
~!	~!	mí
La	La	se
tuvieron	tuvieron	quemó
que	que	el
llevar	llevá	ojo.
corriendo	corriendo	De
pa	pa	tuviéramos
Huelva	Huelva	que
~.	~.	lleva
Le	Le	corgiendo
tuvieron	tuvieron	pa'
que	que	cuerda,
cortar	cortá	me
las	las	tuvieron
pestañas	pestañas	que
[HS:E3	[HS:E3	cortar
		[RISA]			[RISA]	las
		]			]	pestañas
con	con	con
una	una	una
tijera	tijera	tijera,
allí	allí	allí
en	en	en
Huelva	Huelva	huerva,
el	el	era
oc-	oc-	un
~…	~…	pulista
~,	~,	y
el	el	dice
oculista	oculista	que
~.	~.	tenía
Y	Y	dañada
dice	dice	la
que	que	corgía.
tenía	tenía	Y
dañada	dañá	la
ya	ya	madre,
la	la	claro,
cornea	cornea	lo
~.	~.	han
[HS:E3	[HS:E3	tenido
		~¡~			~¡~	que
Joder	Joder	dar
~!	~!	a
		]			]	la
Y	Y	baja,
la	la	la
madre	madre	madre
y	y	entró
~,	~,	en
claro	claro	el
~,	~,	supermercado
l'le_han	l'han	y
tenido	tenío	le
que	que	digo,
dar	dá	dirla
la	la	a
baja	baja	tus...
~,	~,	que
la	la	las
madre	madre	cosas
entró	entró	están
en	en	ya
el	el	en
supermercado	supermercado	casa,
y	y	dice
le	le	ya
digo	digo	que
~:	~:	ya
«~	«~	tiene
		el
Anonimizado	Anonimizado	dinero
		de
~,	~,	este
dile	dile	periodo
a	a	y
tu	tu	se
		han
Anonimizado	Anonimizado	llevado
		los
que	que	libros
las	las	más
cosas	cosas	humanas
están	están	y
ya	ya	no
ahí	ahí	le
en	en	mandé
casa	casa	un
~»	~»	chorro
~;	~;	de
dice	dice	rio,
~:	~:	lo
«~	«~	mando
Ya	Ya	5
ella	ella	o
tiene	tiene	6
el	el	libros
dinero	dinero	para
de	de	que
este	este	lo...
pedido	pedido	porque
y	y	como
s'han	s'han	van
llevado	llevao	en
los	los	grupo,
libros	libros	para
más	más	que
rumanas	rumanas	lo
~»	~»	vea
~---~	~---~	por
yo	yo	la
le	le	noche
mandé	mandé	y
un	un	entre
chorro	chorro	el
de	de	lunes
libros	libros	y
~,	~,	el
le	le	martellán
mando	mando	detralló
cinco	cinco	el
o	o	periodo
seis	seis	hecho
libros	libros	de
pa	pa	esta.
que	que
los	los
se-	se-
~…	~…
~;	~;
porque	porque
como	como
van	van
en	en
grupo	grupo
~,	~,
pa	pa
que	que
lo	lo
vean	vean
por	por
la	la
noche	noche
~--~	~--~
-	-
~,	~,
dice	dice
~:	~:
«~	«~
Entre	Entre
el	el
lunes	lunes
y	y
el	el
martes	martes
ya	ya
te	te
traigo	traiyo
yo	yo
el	el
pedido	pedido
hecho	hecho
de	de
~…	~…
~,	~,
de	de
esta	esta
gente	gente
~»	~»
~.	~.
Así	Así
es	es
que	que
~…	~…
