estandar	dialectal	whisper
¿~	¿~	La
A	A	escuela.
la	la	Gracias
escuela	escuela	que
~?	~?	mi
Gracias	Gracias	padre
que	que	pagó
mi	mi	a
padre	padre	un
pagó	pagó	maestro
a	a	que
un	un	venía
maestro	maestro	a
que	que	un
venía	venía	hombre
un	un	por
hombre	hombre	allí
por	por	enseñando
allí	allí	porque
enseñando	enseñando	no
porque	porque	sabíamos
no	no	ni
sabíamos	sabíamos	la.
ni	ni	Y
la	la	ahora
«~	«~	por
a	a	lo
~»	~»	menos
~.	~.	firmar
Yo	Yo	no
ahora	ahora	pongo
~,	~,	el
por	por	dedo.
lo	lo	Sabes,
menos	menos	antes
firmar	firmar	había
~,	~,	más
no	no	lo
pongo	pongo	que
el	el	pasa
dedo	dedo	que
~.	~.	ahora
¿~	¿~	me
Sabes	Sabes	ha
~?	~?	dicho
~,	~,	ya
antes	antes	mayor
sabía	sabía	y
más	más	yo
lo	lo	ya
que	que	no
pasa	pasa	puedo,
es	es	ya
que	que	no,
ahora	ahora	porque
m'ha	m'ha	ya
hecho	hecho	le
ya	ya	he
mayor	mayor	ido
y	y	mucho
yo	yo	también,
ya	ya	yo,
no	no	como
puedo	puedo	he
~,	~,	un
ya	ya	libro
no	no	y
porque	porque	me
yo	yo	lo
he	ha	leía,
leído	leído	pero
mucho	mucho	ahora
también	también	entre
yo	yo	que
cogía	cogía	no
un	un	me
libro	libro	veo
y	y	bien
me	me	y
lo	lo	todo
leía	leía	por
pero	pero	no
ahora	ahora	leo.
entre	entre	Por
que	que	lo
no	no	menos
me	me	el
veo	veo	dedo
bien	bien	no
y	y	lo
to	to	hemos
~,	~,	puesto.
pues	pues	No
no	no	sé,
leo	leo	no
~.	~.	sé,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pos	Pos
pa	pa
~…	~…
[HS:E1	[HS:E1
		Pero			Pero
por	por
lo	lo
menos	menos
~…	~…
		]			]
por	por
lo	lo
menos	menos
el	el
dedo	dedo
no	no
lo	lo
hemos	hamos
puesto	puesto
~.	~.
