estandar	dialectal	whisper
Pues	Pues	por
asín	asín	si
con	con	con
la	la	la
~,	~,	caja
con	con	se
la	la	le
caca	caca	decía
que	que	la
se	se	caja,
le	le	se
decía	decía	le
la	la	quitaba
caca	caca	los
~.	~.	escupos,
Se	Se	se
le	le	le
quitaban	quitaban	daba
los	los	y
[A-Inn]	[A-Inn]	vi
a	a	todo
eso	eso	un
~,	~,	olcajudo
[OTRAS-EM]	[OTRAS-EM]	que
ustedes	ustedes	tiene
habéis	habéis	su
visto	visto	hecho,
u-	u-	se
~,	~,	le
el	el	quitaba
gajo	gajo	y
de	de	se
uva	uva	le
que	que	quedaba
tiene	tiene	más
su	su	que
eso	eso	los
~,	~,	viejos
eso	eso	y
se	se	las
~,	~,	pipas.
se	se	Y
quitaba	quitaba	eso
y	y	es
se	se	lo
le	le	que
quedaba	quedaba	se
na	na	muría
más	más	fuerte,
que	que	se
los	los	cojó
hollejos	llejos	así
y	y	que
las	las	y
pipas	pipas	es
y	y	el
eso	eso
es	es
lo	lo
que	que
se	se
ponía	ponía
fuerte	fuerte
~,	~,
se	se
cogía	cogía
acidez	acidez
y	y
ese	ese
era	era
el	el
vinagre	vinagre
~.	~.
[R-Vcs]	[R-Vcs]
