estandar	dialectal	whisper
Pos	Pos	Pues
allí	allí	ahí
bajaba	bajaba	bajaba,
~,	~,	mi
mi	mi	agua
abuela	abuela	hacía
hacía	hacía	con
todos	tos	los
los	los	ángeles,
años	años	porque
~,	~,	tenía
porque	porque	muchas
tenía	tenía	billas.
muchas	muchas	Y
viñas	viñas	bajaba
~,	~,	un
y	y	plato
bajaba	bajaba	grande
un	un	de
plato	plato	la
grande	grande	ropa,
de	de	se
arrope	arrope	muñeaba
~,	~,	a
se	se	la
mu-	mu-	mujer
~,	~,	pan
liaban	liaban	en
~,	~,	la
a	a	ropa,
mojar	mojar	a
pan	pan	lo
en	en	mejor
el	el	bajaba
arrope	arrope	un
~,	~,	plato
a	a	de
lo	lo	nueces,
mejor	mejor	que
bajaba	bajaba	siempre
un	un	tenían
plato	plato	también
de	de	nueces.
nueces	nueces	Y
~,	~,	luego
que	que	patés.
siempre	siempre	Y
tenía	tenía	hasta
también	también	la
nueces	nueces	abril.
y	y
el	el
huevo	huevo
pa	pa
tres	tres
~,	~,
y	y
ya	ya
estaba	estaba
la	la
comida	comida
~.	~.
