estandar	dialectal	whisper
Sí	Sí	si
~.	~.	sabes
¿~	¿~	que
Sabes	Sabes	es
lo	lo	burrasa,
que	que	te
es	es	gido,
[L-Otra:	[L-Otra:	me
		borrassa			borrassa	has
		]			]	tejido
~?	~?	muy
[HS:E2	[HS:E2	mal.
		¿~			¿~	El
La-	La-	día
~,	~,	he
lana	lana	pasado
~?	~?	frío
		]			]	y
Tejidos	Tejidos	todo.
~,	~,	Y
tejidos	tejidos	te
~…	~…	punía
muy	muy	que
mal	mal	la
~,	~,	manta
allí	allí	encima
he	he	y
pasado	pasado	aculege.
frío	frío	Y
y	y	aculege.
de	de	Y
todo	todo	así
y	y	un
te	te	día
ponía	ponía	y
aquella	aquella	un
~,	~,	otro
la	la	y
manta	manta	un
encima	encima	otro,
~…	~…	otro.
y	y	Es
a	a	que...
colegio	colegio	Tengo
~,	~,	87
y	y	años.
a	a	Me
colegio	colegio	acuerdo
~.	~.	que
Y	Y	durante
así	así	un
un	un	tiempo
día	día	no
y	y	comía
un	un	nada
otro	otro	más
y	y	que
un	un	abas.
otro	otro	¿Sabes
y	y	qué
un	un	son
otro	otro	abas?
~.	~.	No
[OTRAS-EM]	[OTRAS-EM]	comía
Es	Es	nada
que	que	más
éramos	éramos	que
~…	~…	abas.
~,	~,	Porque
mira	mira	no
~,	~,	teníamos
yo	yo	nada
tengo	tengo	más.
ochenta_y_siete	ochenta_y_siete	Y
años	años	estoy
~.	~.	bien.
Me	Me	La
acuerdo	acuerdo	fuerte
que	que	que
durante	durante	pudimos
un	un	comer
tiempo	tiempo	abas.
no	no	Pero
comía	comía	todos
nada	nada	mis
más	más	hermanos,
que	que	uno
habas	habas	con
~,	~,	94
¿~	¿~	años,
sabes	sabes	tiene
qué	qué	el
son	son	otro
habas	habas	92,
~?	~?	otro
[HS:E1	[HS:E1	7
		[Asent]			[Asent]	años,
~.	~.	yo
		]			]	no
No	No	87,
comía	comía	todos
más	más	nos
~,	~,	he
nada	nada	vivido
más	más	muchos
que	que	años
habas	habas	con
~,	~,	abas.
porque	porque	Es
no	no	un
teníamos	teníamos	valiente,
nada	nada	es
más	más	un
y	y	cosa
[A-Inn]	[A-Inn]	increíble.
la	la	Sabíamos
suerte	suerte	de
que	que	colegio,
podíamos	podíamos	¿estú
comer	comer	qué
habas	habas	dices?
~.	~.	Y
Pero	Pero	vamos
[OTRAS-EM]	[OTRAS-EM]	a
todos	todos	ir.
mis	mis	Teníamos
hermanos	hermanos	un
~,	~,	cuarto
uno	uno	de
con	con	hora.
noventa_y_cuatro	noventa_y_cuatro	Bajamos
años	años	una
tiene	tiene	casa
~;	~;	que
el	el	hay
otro	otro	aquí
~,	~,	abajo,
noventa_y_dos	noventa_y_dos	del
~,	~,	campo
el	el	bajando
otro	otro	así
ochenta	ochenta	abajo,
y	y	pero
~…	~…	no
siete	siete	dejos.
años	años	Y
~,	~,	vamos
y	y	por
yo	yo	otra
no-	no-	parte,
~,	~,	bajamos
ochenta_y_siete	ochenta_y_siete	del
~,	~,	río
todos	todos	de
hemos	hemos	mesanas
vivido	vivido	y
muchos	muchos	subíamos
años	años	y
~,	~,	el
con	con	cuarto
habas	habas	de
~.	~.	hora
[RISA]	[RISA]	estamos
[R-Inf]	[R-Inf]	pantrodotlas
Éramos	Éramos	y
unos	unos	otra
valientes	valientes	vez.
~,	~,	Uno
una	una	de
cosa	cosa	otras,
increíble	increíble	pero
~.	~.	así
Salíamos	Salíamos	quince
del	del	veintienarios
colegio	colegio	que
~.	~.	llevamos
¿~	¿~	uno
Tú	Tú	atrás
qué	qué	del
dices	dices	otro.
~?	~?	Oye,
Íbamos	Íbamos	oye,
aquí	aquí	oye,
~.	~.	oye.
Teníamos	Teníamos	Había
un	un	uno
cuarto	cuarto	que
de	de	vivía
hora	hora	aquí
~.	~.	las
Bajábamos	Bajábamos	montañas.
a	a	Montañas
una	una	es
casa	casa	una
que	que	casa
hay	hay	que
aquí	aquí	hay
abajo	bajo	encima
del	del	de
campo	campo	estos
~,	~,	motes
bajando	bajando	y
así	así	se
abajo	bajo	llaman
~.	~.	los
Pero	Pero	montañas.
lejos	lejos	Vivía
~,	~,	allí,
¿~	¿~	se
eh	eh	llamaba
~?	~?	por
Íbamos	Íbamos	que
~…	~…	me
por	por	precegue
la	la	a
otra	otra	desmuerzo,
parte	parte	se
~,	~,	llamaba
bajábamos	bajábamos	una...
el	el	Un
río	río	día,
de	de	vio
Massanes	Massanes	cuando
[R-Cmp]	[R-Cmp]	vi
y	y	a
subíamos	subíamos	decirleta
y	y	que
al	al	se
cuarto	cuarto	vio
de	de	a
hora	hora	favor
[R-Inf]	[R-Inf]	y
estábamos	estábamos	caue.
entrando	entrando	Y
pa	pa	estaba
clase	clase	arriba,
otra	otra	había
vez	vez	recogido
~.	~.	hierros
[RISA]	[RISA]	por
Uno	Uno	aquí
detrás	detrás	y
de	de	he
otro	otro	respalado
~,	~,	y
pero	pero	no
así	así	te
quince	quince	ruedas.
[A-PIn:	[A-PIn:	Y
		o			o	más
veinte	veinte	que
enanos	enanos	uno
		]			]	de
~,	~,	mis
chavales	chavales	ciletas,
uno	uno	aquello
detrás	detrás	fue
del	del	un
otro	otro	nuevo
~.	~.	de
Oy	Oy	grande.
~.	~.	Y
Oy	Oy	venía
~,	~,	con
oy	oy	mis
~,	~,	ciletas
oy	oy	aquí,
~,	~,	se
oy	oy	les
