estandar	dialectal	whisper
Ahora	Ahora	Ahora
están	están	están
sufriendo	sufriendo	sufriendo
una	una	una
enfermedad	enfermedad	enfermedad
en	en	en
estos	estos	estos
momentos	momentos	momentos,
que	que	que
no	no	no
me	me	me
gusta	gusta	gusta,
~,	~,	porque
porque	porque	aquí
aquí	aquí	en
~,	~,	mayorta,
en	en	en
Mallorca	Mallorca	mayorta,
~,	~,	cuando
en	en	yo
Mallorca	Mallorca	era
cuando	cuando	chiquillo,
yo	yo	vamos,
era	era	cuando
chiquillo	chiquillo	veía
~,	~,	los
eh	eh	campos
~,	~,	de
vamos	vamos	los
~,	~,	armentes,
cuando	cuando	fueles
veían	veían	y
los	los	tos
campos	campos	de
de	de	enero,
los	los	era
almendros	almenders	precioso,
~,	~,	era
florecidos	florecitos	una
en	en	cosa
enero	enero	fenomenal,
era	era	pues
precioso	precioso	en
~,	~,	todas
era	era	las
una	una	fincas
cosa	cosa	existían
~,	~,	aquellos
era	era	armentrares.
una	una	Y
cosa	cosa	ahora
fenomenal	fenomenal	se
~,	~,	han
porque	porque	ido
en	en	de
todas	todas	cayendo,
las	las	los
fincas	fincas	armentrares
existían	existían	viejos,
aquellos	aquellos	se
almendrales	almendrales	han
~,	~,	muestros
eh	eh	y
~,	~,	las
y	y	plantaciones
ya	ya	coben,
está	está	son
~.	~.	menos,
Ahora	Ahora	y
se	se	cada
han	han	día
ido	ido	los
decayendo	decayendo	árboles
~,	~,	están
los	los	sufriendo
~,	~,	más
los	los	enfermedades.
almendrales	almedrales	No
viejos	viejos	sé
se	se	si
han	han	pone
muertos	muertos	un
y	y	tiempo
las	las	de
plantaciones	plantaciones	el
jóvenes	jóvenes	calor
son	son	o
menos	menos	con
~,	~,	esta...
y	y	No
está	está	sé
~,	~,	cuál
y	y	es
cada	cada	que,
día	día	salga
los	los	más
árboles	árboles	en
están	están	enfermedades
sufriendo	sufriendo
más	más
enfermedades	enfermedades
~.	~.
No	No
sé	sé
si	si
por	por
el	el
tiempo	tiempo
~,	~,
de	de
~…	~…
del	del
calor	calor
o	o
por	por
esta	esta
~…	~…
o	o
no	no
sé	sé
por	por
qué	qué
~,	~,
eh	eh
~,	~,
salen	salen
más	más
enfermedades	enfermedades
que	que
antes	antes
~,	~,
eh	eh
~.	~.
