estandar	dialectal	whisper
Yo	Yo	Y
no	no	la
~,	~,	pelada,
mi	mi	un
marido	marido	lleno,
lleva	lleva	mi
un	un	marido
muchacho	muchacho	llevo
de	de	un
aquí	aquí	muchacho
pa	pa	de
pelarselas	peláselas	aquí
y	y	para
después	después	pelacela.
la	la	Y
lana	lana	después
se	se	la
la	la	lana
dábamos	dábamos	se
a	a	la
él	él	gábamos
~,	~,	a
porque	porque	eso,
a	a	porque
lo	lo	a
mejó	mejó	lo
eran	eran	mejor
cinco	cinco	eran
o	o	cinco
seis	seis	rellovejas
ovejas	ovejas	y
y	y	eso
eso	eso	es
él	él	la
la	la	iba
~…	~…	avar
~,	~,	yo
iba	iba	sitio
a	a	pelada
varios	varios	y
sitios	sitios	ya
a	a	nadie
pelar	pelá	quiere
y	y	la
ya	ya	lana,
nadie	nadie	es
quiere	quiere	que
la	la	las
lana	lana	gábamos
y	y	ahí
se	se	en
la	la	la
daban	daban	verna.
a	a	Y
él	él	que
~,	~,	le
la	la	pagaba
vendía	vendía	suelto,
~,	~,	¿no?
y	y	de
se	se	que
le	le	te
pagaba	pagaba	gana.
el	el	No
sueldo	sueldo	te
~,	~,	digiera
¿~	¿~	a
no	no	dos
~?	~?	grupos
~,	~,	de
de	de	bejas,
~,	~,	¿o
de	de	qué?
pelanas	pelanas	Y
~.	~.	después
No	No	los
sé	sé	rellitos,
si	si	porque
lleva	lleva	cuando
a	a	ya
dos	dos	tenía
euros	euros	los
por	por	rellitos,
oveja	oveja	pues
o	o	se
tres	tres	creara
euros	euros	y
~.	~.	cuando
[HS:E1	[HS:E1	son
		[Asent]			[Asent]	más
~.	~.	grandes,
		]			]	hecha
[HS:E2	[HS:E2	pienso
		Y			Y	y
~…	~…	del
		]			]	duro
Y	Y	y
después	después	eso
los	los	de
borreguitos	borreguitos	lo
~,	~,	que
pues	pues	siempre
cuando	cuando	han
las	las	ido
ovejas	ovejas	y
tenían	tenían	se
los	los	crean
borreguitos	borreguitos	grandes
~,	~,	cuando
pues	pues	a
se	se	robo
criaban	criaban	así,
[HS:E2	[HS:E2	o
		[Asent]			[Asent]	a
~.	~.	promener
		]			]	y
y	y	lo
ya	ya
~,	~,
cuando	cuando
son	son
más	más
grandecitos	grandecitos
~,	~,
se	se
le	le
echa	echa
pienso	pienso
y	y
verdura	verdura
y	y
eso	eso
de	de
lo	lo
que	que
siembra	siembra
mi	mi
marido	marido
y	y
se	se
crían	crían
grandecitos	grandecitos
con	con
dos	dos
arrobas	arrobas
así	así
o	o
arroba	arroba
y	y
media	media
~,	~,
y	y
lo	lo
matábamos	matábamos
~.	~.
