estandar	dialectal	whisper
Le	Le	le
coges	coges	coger
la	la	la
falda	falda	pauta
~,	~,	sola
se	se	por
la	la	la
pones	pones	esquila
aquí	aquí	de
~,	~,	los
le	le	nudos
haces	haces	y
el	el	la
nudo	nudo	coger
~,	~,	de
y	y	abajo
la	la	para
coges	coges	arriba
de	de	me
abajo	abajo	cajo
pa	pa	en
arriba	arriba	dios
~:	~:	que
«~	«~	te
~¡~	~¡~	doy
Me	Me	la
cago	cago	ración
en	en	y
Dios	Dios	se
~,	~,	queda
que	que	más
te	te	contenta
doy	doy	con
la	la	huevo
ración	ración	cuando
~!	~!	termina
~»	~»	la
~.	~.	desata,
[RISAS]	[RISAS]	la
Y	Y	tira
se	se	pa'
queda	queda	casa
más	más	y
contenta	contenta	a
que	que	te
un	un
[A-PIn:	[A-PIn:
		huevo			huevo
		]			]
~.	~.
Cuando	Cuando
terminas	terminas
~,	~,
desátala	desátala
~.	~.
«~	«~
~¡~	~¡~
Tira	Tira
pa	pa
casa	casa
~,	~,
[RISAS]	[RISAS]
ya	ya
te	te
he	he
arreglao	arreglao
~!	~!
~»	~»
~.	~.
[RISAS]	[RISAS]
