estandar	dialectal	whisper
Pues	Pues	Pues
había	había	había
costumbre	costumbre	costumbre
de	de	el
la	la	primer
~|	~|	domingo
el	el	de
primer	primer	mayo,
domingo	domingo	que
de	de	le
mayo	mayo	echaba
[HS:I2	[HS:I2	la
		Es			Es	lluvia,
que	que	y
me	me	luego
he	he	la
quedan	quedan	puerta
[A-Inn]	[A-Inn]	carticas
		]			]	a
el	el	las
chico	chico	chicas
les	les	que
echaba	echaba	querían.
~,	~,	Y
le	le	en
echaba	echaba	las
por	por	paredes
debajo	debajo	le
la	la	ponían
puerta	puerta	con
carticas	carticas	carbón,
a	a	persos
las	las	o
chicas	chicas	se
que	que	metían
querían	querían	con
y	y	ellos.
en	en	Y
las	las	a
paredes	paredes	una
les	les	vecina
ponían	ponían	mía
[HS:I2	[HS:I2	de
		Con			Con	enfrente
carbón	carbón	de
~.	~.	mi
		]			]	casa
con	con	le
carbón	carbón	pusieron.
[OTRAS-EM]	[OTRAS-EM]	Una
versos	versos	señora
u	u	mayor
se	se	le
metían	metían	pusieron.
con	con	Qué
ellas	ellas	era
~.	~.	mureca?
[HS:E1	[HS:E1	Aquí
		[RISA]			[RISA]	vive
		]			]	mi
Y	Y	mancela,
a	a	gran
una	una	reflejo
vecina	vecina	de
mía	mía	la
de	de	moda.
enfrente	enfrente	Entre
de	de	escombros
mi	mi	y
casa	casa	pesetas,
le	le	aquí
pusieron	pusieron	se
~,	~,	confuné
una	una	sola.
señora	señora	Llevar
mayor	mayor	en
~,	~,	cine
le	le	ni
pusieron	pusieron	abayla,
~…	~…	solo
[HS:I2	[HS:I2	se
		Que			Que	gastaron
era	era	unas
mu	mu	pocas
rica	rica	perras.
~.	~.	No
		]			]	se
que	que	ganan
era	era	unas
mu	mu	pocas
rica	rica	perras
~:	~:	ni
[LT-Rct:	[LT-Rct:	siquiera
		Aquí			Aquí	empinta.
vive	vive	Es
mi	mi	una
		puerta
Anonimizado	Anonimizado	con
	
~|	~|
gran	gran
reflejo	reflejo
de	de
la	la
moda	moda
~|	~|
entre	entre
escombros	escombros
y	y
pesetas	pesetas
~|	~|
aquí	aquí
se	se
consume	consume
sola	sola
~.	~.
~|	~|
Ni	Ni
va	va
al	al
cine	cine
ni	ni
a	a
bailar	bailar
~|	~|
solo	solo
se	se
gasta	gasta
unas	unas
pocas	pocas
perras	perras
~|	~|
y	y
no	no
serán	serán
unas	unas
pocas	pocas
perras	perras
~|	~|
ni	ni
siquiera	siquiera
en	en
pintar	pintar
~.	~.
		]			]
Eso	Eso
en	en
la	la
puerta	puerta
con	con
~,	~,
con	con
carboncillo	carboncillo
~.	~.
