estandar	dialectal	whisper
Al	Al	Me
pequeño	pequeño	cogió
~.	~.	la
Me	Me	bola.
cogió	cogió	Pequella
una	una	perfrata
mona	mona	un
~,	~,	pequeño
una	una	novaccio.
~…	~…	Diojito,
[RISAS]	[RISAS]	diojito,
Pequeña	Pequeña	bajos
~,	~,	que
pero	pero	el
en	en	disgusto
un	un	que
pequeño	pequeño	me
nada	nada	ha
que	que	irritado.
ver	ver	Quiero
~.	~.	en
Y	Y	edad
~:	~:	de
«~	«~	mandント
Ojito	Ojito	de
~,	~,	aux
ojito	ojito
~,	~,
majos	majos
~,	~,
que	que
el	el
disgusto	disgusto
que	que
me	me
habéis	habéis
dao	dao
~…	~…
~»	~»
~.	~.
Bueno	Bueno
~,	~,
[A-Inn]	[A-Inn]
~.	~.
