estandar	dialectal	whisper
los	los	Entonces
quesos	quesos	un
ya	ya	favour
hacían	hacían	segundo
allá	allá	día
en	en	y
el	el	cuando
monte	monte	lo
~,	~,	sumauran
cuando	cuando	mucho
ya	ya	más
se	se	de
~,	~,	este
se	se	ejemplo
marchaban	marchaban	czyli
para	para	a
allá	allá	los
~,	~,	grandes
sí	sí	creazones
~.	~.	de
Ya	Ya	la
cuando	cuando	Isheda
los	los	y
corderos	corderos	el
eran	eran	shorter
mayores	mayores	de
~,	~,	los
ya	ya	breatiros
había	había	Adémpire
vendido	vendido	a
los	los
corderos	corderos
y	y
eso	eso
~,	~,
ya	ya
pues	pues
claro	claro
~,	~,
como	como
la	la
vaca	vaca
todavía	todavía
seguía	seguía
dando	dando
leche	leche
~,	~,
[HS:I2	[HS:I2
		La			La
vaca	vaca
no	no
~.	~.
		]			]
Digo	Digo
~,	~,
la	la
~,	~,
la	la
oveja	oveja
seguía	seguía
dando	dando
leche	leche
pues	pues
~,	~,
hacían	hacían
el	el
~|	~|
Empezaban	Empezaban
o	o
empiezan	empiezan
a	a
hacer	hacer
los	los
quesos	quesos
ya	ya
cuando	cuando
ya	ya
termina	termina
la	la
época	época
del	del
cordero	cordero
~.	~.
