estandar	dialectal	whisper
No	No	No,
~,	~,	tampoco,
tampoco	tampoco	porque
~,	~,	ya
porque	porque	últimamente
bueno	bueno	sí
~,	~,	era
ya	ya	cosa
últimamente	últimamente	más
si	si	grave
~…	~…	y
era	era	iba
cosa	cosa	a
más	más	tal
grave	grave	haber.
~,	~,	Como
se	se	el
iba	iba	médico
a	a	ya
Talavera	Talavera	te
~.	~.	echaba,
Como	Como	te
el	el	hacía
médico	médico	un
ya	ya	volante
te	te	y
echa-	echa-	ya
~,	~,	te
te	te	iba
hacía	hacía	a
un	un	tal
volante	volante	haber,
y	y	pero
ya	ya	vamos.
te	te	La
ibas	ibas	cosa
a	a	fue
Talavera	Talavera	fácil
~,	~,	y
pero	pero	los
vamos	vamos	críos
~,	~,	fue
la	la	fácil,
cosa	cosa	pues
fácil	fácil	aquí
y	y	les
los	los	tenía
críos	críos	así,
fácil	fácil	venía
~,	~,	mal,
pos	pos	pues
aquí	aquí	se
les	les	te
tenías	tenías	mandaban
~.	~.	a
Si	Si	tal
venía	venía	haber,
mal	mal	pero
pos	pos	sí
te	te
mandaban	mandaban
a	a
Talavera	Talavera
~,	~,
pero	pero
[HS:I	[HS:I
		Y			Y
¿~	¿~
tú	tú
~,	~,
		]			]
si	si
no	no
~…	~…
