estandar	dialectal	whisper
No	No	No,
~.	~.	productor
El	El	lo
productor	productó	hace,
lo	lo	se
hace	hace	está
~,	~,	haciendo
está	está	aquí
~…	~…	ahora
[HS:I2	[HS:I2	mismo
		[A-Nul]			[A-Nul]	todavía,
~.	~.	porque
		]			]	estamos
se	se	como
está	está	nosotros
haciendo	haciendo	mismos,
aquí	aquí	ya
ahora	ahora	no
mismo	mismo	servimos
toavía	toavía	panas,
porque	poque	pero
estamos	estamos	todavía
~…	~…	tendemos
como	como	lo
nosotros	nosotros	mismo.
mismos	mismos	He
~,	~,	hecho
que	que	más
~,	~,	tiempo,
que	que	he
ya	ya	hecho
no	no	menos,
servimos	servimos	pero
pa	pa	hacemos
na	na	nosotros,
~,	~,	pero
pero	pero	en
~…	~…	cuanto
toda	to	nosotros
la	la	debemos
vida	vida	hacerlo,
tendremos	tendremos	los
los	los	nuevos
olivos	olivos	ya
~,	~,	no
a	a	vienen
ver	vé	a
~.	~.	hacerlo.
Te	Te	No,
Eches	Eches	porque
más	más	no
tiempo	tiempo	puedes,
~,	~,	es,
eches	eches	lo
menos	menos	mismo
~,	~,	no
pero	pero	vienen
lo	lo	a
hacemos	hacemos	hacerlo
nosotros	nosotros	ya
~,	~,	porque
pero	pero	no.
en	en	El
cuanto	cuanto	año
nosotros	nosotros	pasado
dejemos	dejemos	le
de	de	dio
~…	~…	a
hacerlo	hacelo	uno
~,	~,	a
los	los	Armayos,
nuevos	nuevos	estuvieron
ya	ya	ayudando
no	no	para
vienen	vienen	vacaciones
a	a	de
hacerlo	hacelo	noche
~,	~,	a
y	y	buena,
eso	eso	la
es	es	vida
~…	~…	despoblienen
[HS:E1	[HS:E1	y
		Los			Los	a
hijos	hijos	veces
no	no	este
~.	~.	año
		]			]	no
No	No	han
~,	~,	podido
porque	porque	ir,
puede	puede	porque
ser	sé	estaba
~.	~.	tiempo
Los	Los	mal,
míos	míos	pero
mismos	mismos	otros
no	no	años
vienen	vienen	me
a	a	dote
~…	~…	ayuda
hacerlo	hacelo	en
ya	ya	algunos
porque	porque	días.
no	no	Todas
~.	~.	que
El	El	estábamos
año	año	cogiendo,
pasao	pasao	la
le	le	digo
dije	dije	está,
a	a	digo
uno	uno	esto
~,	~,	vamos
al	al	a
~…	~…	ver
mayor	mayor	una
~,	~,	cosa
estuvieron	estuvieron	con
ayudándome	ayudándome	ellos,
~…	~…	¿verdad?
pa	pa	Pues,
~,	~,	¿qué
pa	pa	vamos
las	las	a
vacaciones	vacaciones	ver?
de	de	Dío
Nochebuena	Nochebuena	ves,
~,	~,	digo
de	de	esto,
~…	~…	yo
Navidades	Navidades	los
~,	~,	voy
pos	pos	a
vienen	vienen	pañar,
y	y	por
~…	~…	lo
hay	hay	vivo,
veces	veces	porque
que	que	pañar
~|	~|	todo
este	este	todavía
año	año	lo
no	no	puedo
han	han	yo
podío	podío	ir
ir	í	atiendo
~,	~,	como
porque	porque	es
estaba	estaba	cosa
el	el	que
tiempo	tiempo	da
malo	malo	mucho
~;	~;	tiempo
pero	pero	y
los	los	vosotros
otros	otros	cojéis
años	años	la
a	a	habituna
lo	lo	y
mejó	mejó	para
te	te	vosotros
ayudan	ayudan	la
algunos	algunos	habituna.
días	días	Pues
~.	~.	bueno,
Total	Totá	ya
~,	~,	no
que	que	hay
estábamos	estábamos	ahí
cogiéndolas	cogiéndolas	vamos
~,	~,	a
digo	digo	tener,
«~	«~	digo
esto	esto	pues
~»	~»	ya
~,	~,	ve
digo	digo	las
~:	~:	que
«~	«~	voy
Estos	Estos	a
~…	~…	tener
vamos	vamos	yo
a	a	en
hacer	hacé	sí,
una	una	que
cosa	cosa	no
con	con	me
ellos	ellos	quedan
~»	~»	a
~.	~.	más
«~	«~	que
A	A
ver	vé
~,	~,
pues	pues
~,	~,
¿~	¿~
qué	qué
vamos	vamos
a	a
hacer	hacé
~?	~?
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
A	A
ver	vé
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
Estos	Estos
~…	~…
yo	yo
los	los
voy	voy
a	a
apañar	apañá
~,	~,
los	los
olivos	olivos
~,	~,
porque	porque
apañarlos	apañalos
~…	~…
pos	pos
todavía	todavía
lo	lo
puedo	puedo
yo	yo
ir	í
haciendo	haciendo
~,	~,
como	como
es	es
cosa	cosa
que	que
da	da
mucho	mucho
tiempo	tiempo
~.	~.
«~	«~
Y	Y
vosotros	vosotros
cogéis	cogéis
las	las
aceitunas	aceitunas
~,	~,
y	y
pa	pa
vosotros	vosotros
las	las
aceitunas	aceitunas
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Pues	Pues
~,	~,
sí	sí
~,	~,
pues	pues
buenas	buenas
ganancias	ganancias
íbamos	íbamos
a	a
tener	tené
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
Pues	Pues
ya	ya
ves	ves
la	la
que	que
voy	voy
a	a
tener	tené
yo	yo
entoces	entoces
~,	~,
[RISAS]	[RISAS]
que	que
no	no
me	me
queda	queda
na	na
más	más
que	que
el	el
trabajo	trabajo
~»	~»
~.	~.
