estandar	dialectal	whisper
[A-Inn]	[A-Inn]	Eso
carnavales	carnavales	sería
~.	~.	el
To'l	To'l	día
mundo	mundo	de
~,	~,	hoy
porque	porque	en
han	han	el
dao	dao	7
el	el	de
primer	primer	los
~…	~…	canales.
Mira	Mira	Todo
~,	~,	el
		mundo,
Anonimizado	Anonimizado	porque
		antes
y	y	de
toda	toda	la
su	su	primera
familia	familia	vez,
hacen	hacen	miremos
unos	unos	el
trajes	trajes	que
preciosos	preciosos	se
~,	~,	ha
porque	porque	hecho,
los	los	hace
hacen	hacen	un
[A-Inn]	[A-Inn]	mismo
los	los	de
inventan	inventan	eso,
y	y	que
los	los	se
preparan	preparan	ha
~.	~.	hecho
Bueno	Bueno	porque
~,	~,	lo
bueno	bueno	ha
~,	~,	hecho,
bueno	bueno	y
~,	~,	en
bueno	bueno	aquella
~,	~,	herramienta,
de	de	lo
exposición	exposición	prepara,
~;	~;	bueno,
todos	to	bueno,
los	los	bueno,
años	años	desposición,
se	se	todos
llevan	llevan	se
premio	premio	han
y	y	sido,
además	además	y
es	es	la
que	que	gente
te	te	dice,
dice	dice	¡Ah,
~:	~:	siempre
«~	«~	es
~¡~	~¡~	lo
Ay	Ay	lleva!
~,	~,	Claro,
siempre	siempre	sí
se	se	que
lo	lo	van
llevan	llevan	siempre
~!	~!	moviendo.
~»	~»	No
~.	~.	es
Claro	Claro	siempre
~,	~,	moviendo.
si	si	Y
es	es	encima,
que	que	deben
van	van	tener
siempre	siempre	la
mu	mu	influencia
bien	bien	o
~,	~,	yo
van	van	que
siempre	siempre	se
mu	mu	que
bien	bien	pasa,
~,	~,	que
y	y	siempre
encima	encima	se
deben	deben	ha
tener	tener	llegado
influencia	influencia	a
o	o	este
yo	yo	gran
qué	qué	imprimio
sé	sé	de
qué	qué	la
pasa	pasa	gente
~,	~,	protesta.
que	que	Pero
siempre	siempre	bueno,
se	se	moviendo.
gana	gana	autop
~,	~,	drogue
se	se	luz
ganan	ganan	citada
premio	premio	por
~.	~.	un
La	La	vidio
gente	gente	de
protesta	protesta	srest
~,	~,	gaze
pero	pero	a
bueno	bueno
~,	~,
mu	mu
bien	bien
~.	~.
