estandar	dialectal	whisper
Pues	Pues	¿Y
eso	eso	qué
se	se	es
compra	compra	eso
en	en	la
la	la	de
farmacia	farmacia	sucia
~,	~,	a
dices	dices	Diz?
esencia	esencia	Pues
de	de	no
anís	anís	se
~,	~,	compra
te	te	la
dan	dan	farmacia,
un	un	pero
frasquito	frasquito	se
así	así	se
y	y	enzane
~,	~,	en
hala	hala	insta
~.	~.	de
Espera	Espera	nuestra
~,	~,	ciudad,
y	y	así
harina	harina	y
lo	lo	a
que	que	la...
lleven	lleven	Espera,
~,	~,	a
hay	hay	alguien
que	que	a
amasarlas	amasarlas	lo
~,	~,	que
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	ven,
~.	~.	hay
		]			]	que
harina	harina	amasarlas.
lo	lo	Haya
que	que	lo
lleven	lleven	que
~,	~,	le
no	no	ven,
sé	sé	dejo
si	si	que
tú	tú	no
me	me	entiendes
entiendes	entiendes	pero
pero	pero	tomar
tu	tu	el
madre	madre	puente,
puede	pue	en
entender	entender	el
porque	porque	que
hará	hará	carámosla
alguna	alguna	cosa
cosa	cosa	de...
de	de	Y
~…	~…	yo
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	sé,
~.	~.	las
		]			]	no
Digo	Digo	las
yo	yo	desbustas
~,	~,	en
yo	yo	un
no	no	momento.
sé	sé	Pero
las	las	yo
madres	madres	no
vuestras	vuestras	sé
~.	~.	nada,
[A-Inn]	[A-Inn]	se
yo	yo	me
~,	~,	da
la	la	bien,
cocina	cocina	pero...
se	se	Hacerlo
me	me	todo
da	da	junto
bien	bien	en
~,	~,	un
pero	pero	cuenco,
~…	~…	batir
Hacerlas	Hacerlas	los
~,	~,	huevos
hacerlo	hacerlo	y
todo	todo	el
junto	junto	aceite
en	en	caliente
un	un	con
cuenco	cuenco	una...
~,	~,	aceite
batir	batir	caliente...
los	los	Ah,
huevos	huevos	calentar
~,	~,	la
y	y	aceite,
el	el	batirlo
aceite	aceite	los
caliente	caliente	huevos,
con	con	el
una	una	aceite
~…	~…	calentarlo
el	el	con
aceite	aceite	una
caliente	caliente	corteza
~.	~.	de
Ah	Ah	limón
~,	~,	y
calentar	calentar	luego
el	el	dejarlo
aceite	aceite	enfriar.
~,	~,	La
batirlo	batirlo	masa
los	los	se
huevos	huevos	deja
~,	~,	soltar
el	el	20
aceite	aceite	minutos.
calentarlo	calentarlo	Y
con	con	luego
una	una	después
corteza	corteza	se
de	de	hacen...
limón	limón	Y
y	y	algún
luego	luego	trame...
dejarlo	dejarlo	No
enfriar	enfriar	se
~.	~.	hacen,
La	La	encima
masa	masa	de
se	se	la
deja	deja	mesa...
soltar	soltar	Estirarlo
veinte	veinte	bien
minutos	minutos	con
~,	~,	una
y	y	botella
luego	luego	o
después	después	un
se	se	molde
hacen	hacen	para
~,	~,	estirarlo.
y	y	Estirarlo,
alguno	alguno	hacerlas
también	también	bien
~.	~.	finas
Luego	Luego	y
se	se	freirlas,
hacen	hacen	en
~,	~,	bastante
encima	encima	caliente
de	de	al
la	la	aceite.
mesa	mesa	Y
~,	~,	dicho
estirarlo	estirarlo	con
bien	bien	una
con	con	botella
una	una	porque...
botella	botella	¿Quién
~,	~,	con
o	o	que
un	un	no
~…	~…	conjean
molde	molde	las
para	para	botellas?
estirarlo	estirarlo	Quienes
~,	~,	más
hacerlas	hacerlas	cosas,
bien	bien	maravilletas.
finas	finas	Recepzas,
y	y	mejor
freírlas	freírlas	que
~,	~,	no
en	en	sabes
bastante	bastante	de...
cantidad	cantidad	hay
de	de	Mandarin
aceite	aceite	Chopchado
~.	~.
He	He
dicho	dicho
con	con
una	una
botella	botella
porque	porque
hay	hay
quien	quien
~…	~…
[A-Inn]	[A-Inn]
~.	~.
¿~	¿~
Quieres	Quieres
más	más
cosas	cosas
~?	~?
¿~	¿~
Más	Más
recetas	recetas
~?	~?
[HS:E1	[HS:E1
		No			No
~,	~,
más	más
recetas	recetas
no	no
~,	~,
mejor	mejor
que	que
nos	nos
hable	hable
de	de
~…	~…
		]			]
Bueno	Bueno
~,	~,
pues	pues
entonces	entonces
no	no
os	os
doy	doy
más	más
recetas	recetas
~.	~.
Entonces	Entonces
~,	~,
[HS:E2	[HS:E2
		Del			Del
~,	~,
de	de
los	los
cultivos	cultivos
~.	~.
		]			]
entonces	entonces
vamos	vamos
a	a
hablar	hablar
ahora	ahora
de	de
qué	qué
~,	~,
¿~	¿~
del	del
trigo	trigo
~?	~?
