estandar	dialectal	whisper
Y	Y	y
después	después	después
de	de	de
vez	vez	vez
en	en	en
cuando	cuando	cuando
~,	~,	el
el	el	cataníazo
que	que	su
tenía	tenía	carnero,
sus	sus	su
~,	~,	carnero,
sus	sus	mata
~…	~…	a
[PS]	[PS]	un
sus	sus	carnero,
carneros	carneros	uno
~,	~,	veja,
sus	sus	va
carneros	carneros	a
~,	~,	ser
mataba	mataba	caldo
un	un	y
carnero	carnero	eso
~,	~,	que
una	una	es
oveja	oveja	mejor
~.	~.	que
Pa	Pa	no
hacer	hacer	de
caldo	caldo	cabra
y	y	y
eso	eso	otras
que	que	veces
es	es	de
mejor	mejor	cabra
~,	~,	y
que	que	la
no	no	de
de	de	cabra
cabra	cabra	pues
~.	~.	se
Y	Y	podía
otras	otras	comer
veces	veces	asá
de	de	o
cabra	cabra	cocinar
~.	~.	a
Y	Y	salir
la	la	una
de	de	salsa
cabra	cabra	en
pos	pos	cru,
se	se	pues
podía	podía	nadie
comer	comer	todos
asada	asá	los
o	o	tiemples
~…	~…	y
cocinarla	cocinala	después
~,	~,	deja
hacerle	hacele	la
una	una	cocinar
salsa	salsa	a
en	en	su
cruz	cruz	pásico
~.	~.	en
Ponerle	Ponele	cru
to	to	y
~,	~,	salía
los	los	una
tiemples	tiemples	carne
y	y	de
después	después	lo
dejarla	dejala
cocinar	cocinar
a	a
su	su
espacio	espacio
~,	~,
en	en
cruz	cruz
y	y
salía	salía
una	una
~,	~,
una	una
carne	carne
que	que
pre-	pre-
~,	~,
de	de
lo	lo
mejor	mejor
~.	~.
