estandar	dialectal	whisper
Pero	Pero	con
una	una	amar
cosa	cosa	y
es	es	pero
que	que	uno
no	no	se
te	te	casca,
atiendan	atiendan	que
porque	porque	no
no	no	te
te	te	atienda,
entienden	entienden	el
[HS:I4	[HS:I4	marroco,
		Sí			Sí	que
te	te	no
entendían	entendían	le
~,	~,	entiende
sí	sí	en
~.	~.	que
		]			]	no
y	y	nada,
otra	otra	y
cosa	cosa	otro,
es	es	que
que	que	no
no	no	te
te	te	atienda,
atiendan	atiendan	porque
porque	porque	quiere,
quieren	quieren	que
que	que	abre
hables	hables	suión.
su	su	Cheryl
idioma	idioma	lou
~.	~.	Claudia,
[HS:I3	[HS:I3	tu
		Sí			Sí	permiso
que	que	y
lo	lo	este
entendían	entendían	manor,
~.	~.
No	No
~,	~,
no	no
~,	~,
no	no
~,	~,
sí	sí
que	que
lo	lo
entendían	entendían
~.	~.
		]			]
Es	Es
distinto	distinto
~.	~.
