estandar	dialectal	whisper
Como	Como	Como
el	el	día
día	día	de
de	de	corpos,
Corpus	Corpus	o
o	o	día
el	el	de
día	día	la
de	de	ascensión,
la	la	que
Ascensión	Ascensión	entonces
~,	~,	se
que	que	celebraba
entonces	entonces	mucho
se	se	aquí,
celebraba	celebraba	pues
mucho	mucho	entonces
aquí	aquí	poníamos
~,	~,	esos
pos	pos	pañuelos.
entonces	entonces	Y
poníamos	poníamos	pues
esos	esos	el
pañuelos	pañuelos	día
y	y	de
pos	pos	la
el	el	boda
de	de	también.
la	la	Y
boda	boda	la
también	también	boda
~,	~,	no
y	y	hubiera
la	la	puñababa
boda	boda	esos
la	la	pañuelos
novia	novia	y
pos	pos	el
llevaba	llevaba	novio,
esos	esos	pues
pañuelos	pañuelos	ya
y	y	llevaba
el	el	un...
novio	novio	Pues
pues	pues	claro,
ya	ya	no
llevaba	llevaba	es
un	un	tanta
~,	~,	lonesión
bueno	bueno	a
~,	~,	chaqueta,
pos	pos	más
claro	claro	buenos
~,	~,	o
unos	unos	más
pantalones	pantalones	malos
y	y	como
una	una	pasa
chaqueta	chaqueta	ahora,
más	más
buenos	buenos
o	o
más	más
malos	malos
~,	~,
como	como
pasa	pasa
ahora	ahora
~,	~,
pero	pero
~…	~…
