estandar	dialectal	whisper
Sí	Sí	los
~,	~,	teneros
los	los	y
terneros	terneros	las
~,	~,	vacas
y	y	se
las	las	llevaban
vacas	vacas	para
se	se	llevar
llevaban	llevaban	los
pa	pa	teneros
llevar	llevá	porque
a	a	era
los	los	a
terneros	terneros	pie
~,	~,	entonces
porque	porque	no
era	era	se
a	a	llevaban
pie	pie	en
~;	~;	camiones
entonces	entoces	llevaban
no	no	andando
había	había	y
~…	~…	había
no	no	que
se	se	llevar
llevaban	llevaban	las
en	en	vacas
camiones	camiones	porque
~,	~,	el
se	se	dinero
llevaban	llevaban	no
~…	~…
andando	andando
~,	~,
y	y
a	a
ver	vé
~,	~,
pues	pues
había	había
que	que
llevar	llevá
las	las
vacas	vacas
porque	porque
si	si
no	no
los	los
terneros	terneros
solos	solos
no	no
iban	iban
~.	~.
