estandar	dialectal	whisper
Sí	Sí	coger
~,	~,	los
coges	coges	huevos
los	los	de...
huevos	huevos	vamos
de	de	que
~,	~,	tengan
vamos	vamos	de
~,	~,	gallo,
que	que	tengan
tengan	tengan	galladura,
de	de	entonces
gallo	gallo	los
~,	~,	ponen
que	que	en
tengan	tengan	un
galladura	galladura	cacharrito
~,	~,	con
entonces	entonces	paja
~,	~,	y
los	los	me
pones	pones	te
en	en	salga
un	un	a
cacharrito	cacharrito	la
con	con	tapas
paja	paja	y
y	y	ahí
ahí	ahí	está
metes	metes	tres
la	la	semanas
gallina	gallina	en
~,	~,	las
la	la	tres
tapas	tapas	semanas
~,	~,	te
allí	allí	saco
está	está	los
tres	tres
semanas	semanas
~,	~,
y	y
a	a
las	las
tres	tres
semanas	semanas
te	te
saca	saca
los	los
pollitos	pollitos
~.	~.
