estandar	dialectal	whisper
Pero	Pero	pero
~…	~…	aquí
aquí	aquí	en
en	en	Fáñita
Fasnia	Fasnia	va
estaba	estaba	a
		conseguir.
~Anonimizado	~Anonimizado	La
~,	~,	veniana
Concepción	Concepción	buscar
		de
[HS:I2	[HS:I2	por
		Tuvo			Tuvo	esas.
tres	tres	Y
~.	~.	eso
		]			]	es...
y	y	Y
la	la	para
venían	venían	el
a	a	tratamiento,
buscar	buscar	un...
de	de	Un...
por	por	Con
ese	ese	cuándo...
sur	sur	Esa
~,	~,	era
y	y	mañana.
esos	esos	Esa
~|	~|	es
tenían	tenían	el
~…	~…	día
[HS:I2	[HS:I2	de
		Sí			Sí	hoy,
~.	~.	chiquito.
Mi	Mi	Era
madre	madre	mañana.
también	también	En
tuvo	tuvo	día.
una	una	Después
~,	~,	veniana
uno	uno	a
~,	~,	buscarla
uno	uno	con
con	con	una...
~…	~…	Una
~,	~,	bestia,
con	con	un
		mulo.
Anonimizado	Anonimizado	Veniana
		a
~.	~.	buscarla
		]			]	con
¿~	¿~	la
Con	Con	lluvia,
		y
Anonimizado	Anonimizado	la
		lluvia
~?	~?	va
Sí	Sí	a
~.	~.	pasar
Esa	Esa	un
era	era	monte
amañada	amañá	por
~,	~,	agresor.
[HS:I2	[HS:I2	Estas
		Ese			Ese	sabía
se	se	tanto
murió	murió	como
chiquito	chiquito	un
~.	~.	practicante.
Ese	Ese	Esas
se	se	sabía,
murió	murió	las
~.	~.	poderas
		]			]	eran
		mañana.
Anonimizado	Anonimizado	Y
		era
era	era	más
amañada	amañada	buena
~.	~.	mujer
Y	Y	y
después	después	ponía
venían	venían	ingección.
a	a	Era
buscarla	buscala	muy
con	con	buena
unas	unas	mujer.
~…	~…	Y
~,	~,	curaba
una	una	con
bestia	bestia	los
~,	~,	remedios,
un	un	pero
mulo	mulo	te
~,	~,	curaba.
venían	venían	Y
a	a	después
buscar	buscar	los
a	a	tenían
		antes,
Anonimizado	Anonimizado	todos
		los
y	y	tenían
la	la	en
llevaban	llevaban	la
pa	pa	casa.
esos	esos	En
montes	montes	las
~,	~,	casas
por	por	sí.
ahí	áhi	Después
[HS:I2	[HS:I2	había
		Claro			Claro	ahí
~,	~,	el
pero	pero	escolar,
esta	esta	un
sabía	sabía	practicante,
~,	~,	que
sabía	sabía	se
tanto	tanto	que
como	como	también
~…	~…	no...
~,	~,	Que
como	como	también...
un	un	Daden
practicante	practicante	confirming,
~,	~,	es
sí	sí
~.	~.
		]			]
Esa	Esa
sabía	sabía
~,	~,
la	la
pobre	pobre
era	era
amañada	amañá
~.	~.
[HS:I2	[HS:I2
		Sabía			Sabía
~.	~.
Era	Era
muy	muy
amañada	amañá
~.	~.
		]			]
[PS]	[PS]
Y	Y
era	era
más	más
buena	buena
mujer	mujer
~,	~,
y	y
ponía	ponía
inyecciones	inyecciones
~,	~,
era	era
muy	muy
buena	buena
mujer	mujer
~.	~.
Y	Y
curaba	curaba
~.	~.
Con	Con
los	los
remedios	remedios
~,	~,
pero	pero
te	te
curaba	curaba
~.	~.
Y	Y
ya	ya
~…	~…
[HS:I2	[HS:I2
		Y			Y
ya	ya
después	después
la	la
gente	gente
los	los
tenía	tenía
~|	~|
antes	antes
todos	todos
los	los
tenían	tenían
en	en
las	las
casas	casas
~.	~.
[Asent]	[Asent]
~.	~.
Y	Y
~…	~…
		]			]
En	En
las	las
casas	casas
~,	~,
sí	sí
~.	~.
Después	Después
había	había
ahí	ahí
en	en
El_Escobonal	El_Escobonal
un	un
practicante	practicante
que	que
sé	sé
que	que
también	también
~|	~|
	
Anonimizado	Anonimizado
	
~,	~,
[HS:I2	[HS:I2
		También			También
~.	~.
Mi	Mi
mujer	mujer
~…	~…
		]			]
que	que
también	también
era	era
~…	~…
