estandar	dialectal	whisper
corría	corría	con
también	tamién	corrida
~,	~,	también,
iba	diba	diva
uno	uno	uno,
~,	~,	la
lavaba	lavaba	baba
su	su	su
ropa	ropa	ropa,
~,	~,	la
la	la	tendía
tendía	tendía	en
en	en	las
las	las	paredes
paredes	parés	para
pa	pa	limpiar
ir	ir	y
limpia	limpia	para
~,	~,	la
y	y	tarde
por	por	diva
la	la	uno
tarde	tarde	lo
iba	iba	recogerá,
uno	uno	doblarla
a	a	y
recogerla	recogela	recogerla
~,	~,	y
doblarla	doblala	la
y	y
recogerla	recogela
y	y
traerla	traela
pa	pa
casa	casa
~.	~.
