estandar	dialectal	whisper
No	No	una
~,	~,	maquillaje
na	na	vía
más	más	a
que	que	tu
en	en	bello
Sevilla	Sevilla	año,
estuve	estuve	y
dos	dos	mi
años	años	mario
y	y	se
mi	mi	harto
marido	marido	de
se	se	esta
hartó	hartó	enseville,
de	de	se
estar	está	vino
en	en	a
Sevilla	Sevilla	que
y	y	él
se	se	gustaba
vino	vino	esto,
aquí	aquí	maquillata.
~,	~,	A
que	que	ti
a	a	tuvo
él	él	en
le	le	el
gustaba	gustaba	cano,
esto	esto
más	más
que	que
aquello	aquello
y	y
ya	ya
está	está
~.	~.
[PS]	[PS]
Allí	Allí
estuvo	estuvo
él	él
en	en
El_Cano	El_Cano
~,	~,
trabajando	trabajando
~.	~.
