estandar	dialectal	whisper
El	El	el
alcalde	alcalde	arcarbero
Y	Y	y
hay	hay	hay
un	un	un
concejal	concejá	coche
de	de	de
obras	obras	obra
~…	~…	y
y	y	el
el	el	arcarbero
alcalde	alcalde	también,
también	también	claro,
~,	~,	también
claro	claro	te
~,	~,	vienen
también	también	en
interviene	interviene	eso.
en	en	El
eso	eso	coche
~.	~.	de
El	El	obra
concejal	concejá	es
de	de	que
obra	obra	nos
es	es	llama
el	el	a
que	que	nosotros
nos	nos	pasen
llama	llama	las
a	a	entrevistas
nosotros	nosotros	y
pa	pa	demás,
hacernos	hacenos	porque
las	las	a
entrevistas	entrevistas	mí
y	y	me
demás	demás	han
~,	~,	llamado
porque	porque	10
a	a	veces
mí	mí	el
m'han	m'han	INE
llamao	llamao	hasta
diez	diez	que
veces	veces	mandan
del	del	trabajo,
INE	INE	pero
hasta	hasta	no
que	que	porque
m'han	m'han	no
dao	dao	me
trabajo	trabajo	lo
~.	~.	hubiera
Pero	Pero	antes,
no	no	porque
porque	porque	yo
no	no	no
me	me	hubiera,
lo	lo	sino
dieran	dieran	porque
antes	antes	no
porque	porque	tenía
ellos	ellos	problema
no	no	de
quisieran	quisieran	mi
~,	~,	nada.
sino	sino	Y
porque	porque	yo
yo	yo	soy
tenía	tenía	mucho
el	el	con
problema	problema	el
de	de	muchacho,
mi	mi	entrado
madre	madre	de
~.	~.	coche
Y	Y	de
yo	yo	obra
soy	soy	y
mucho	mucho	se
con	con	lo
el	el	decía,
muchacho	muchacho	dio
~,	~,	vida
que	que	a
ha	ha	tapatir
entrao	entrao	de
de	de	esta
~…	~…	fecha
~,	~,	del
de	de	3
concejal	concejá	de
de	de	abril,
obras	obras	no
y	y	estoy
se	se	yo
lo	lo	disponible
decía	decía	y
~,	~,	de
digo	digo	seguirme
~:	~:	llamo.
«~	«~	De
Mira	Mira	noviembre
~,	~,	que
hasta	hasta	tal
a	a
partir	partí
de	de
esta	esta
fecha	fecha
~,	~,
del	del
tres	tres
de	de
~…	~…
~,	~,
de	de
abril	abril
~,	~,
no	no
estoy	estoy
yo	yo
disponible	disponible
~…	~…
~»	~»
y	y
de	de
seguida	seguida
me	me
llamó	llamó
~;	~;
desde	desde
noviembre	noviembre
que	que
me	me
estaban	estaban
llamando	llamando
~.	~.
