estandar	dialectal	whisper
~¡~	~¡~	Ah,
Ah	Ah	el
~!	~!	llavo,
El	El	el
hombre	hombre	llavo,
lo-	lo-	el
~,	~,	llavo,
el	el	el
lobo	lobo	cúco,
~,	~,	el
[HS:E2	[HS:E2	llavo,
		~¡~			~¡~	cuando
El	El	venían,
hombre	hombre	esos
lobo	lobo	pájaros
~!	~!	negros,
		]			]	no
el	el	te
diablo	diablo	aguardan,
~,	~,	que
[RISA]	[RISA]	venían,
el	el	que
cuco	cuco	venían
~,	~,	la
el	el	brua,
diablo	diablo	que
~.	~.	venían
[HS:I3	[HS:I3	en
		El			El	busca
coco	coco	de
~.	~.
		]			]
Cuan-	Cuan-
~,	~,
cuando	cuando
venían	venían
esos	esos
pájaros	pájaros
negros	negros
~,	~,
¿~	¿~
no	no
te	te
acuerdas	acuerdas
~?	~?
~,	~,
que	que
decían	decían
~:	~:
«~	«~
Que	Que
a-	a-
~,	~,
que	que
viene	viene
la	la
bruja	bruja
~,	~,
que	que
viene	viene
la	la
bruja	bruja
~»	~»
~.	~.
Y	Y
eran	eran
~…	~…
un	un
jaleo	jaleo
de	de
pájaros	pájaros
que	que
venía	venía
y	y
les	les
decían	decían
que	que
eran	eran
las	las
brujas	brujas
que	que
venían	venían
en	en
busca	busca
de	de
los	los
niños	niños
~.	~.
