estandar	dialectal	whisper
Hombre	Hombre	Hombre,
~,	~,	no
no	no	estaba
estaba	estaba	bien
bien	bien	visto.
visto	visto	No
~,	~,	estaba
no	no	bien
estaba	estaba	visto.
bien	bien	Siempre
visto	visto	iban,
~.	~.	un
Siempre	Siempre	poco
iban	iban	una
o	o	vecina,
con	con	una
una	una	madre
vecina	vecina	a
~,	~,	cine,
un	un	porque
~|	~|	el
con	con	novio
~|	~|	y
la	la	la
madre	madre	noes
al	al	son
cine	cine	al
~,	~,	cine,
porque	porque	para
el	el	ir
novio	novio	de
y	y	que
la	la	aquello
novia	novia	uno
solo	solo	aprobiene.
~,	~,	Y
solo	solo	yo
al	al	como
cine	cine	me
~…	~…	puse
paece	pace	deija,
que	que	he
aquello	aquello	deija
no	no	mi
~…	~…	mare
~,	~,	hoy,
bien	bien	ahora
~,	~,	con
¿~	¿~	que
eh	eh	voy
~?	~?	al
Y	Y	cine
yo	yo	y
como	como	mi
me	me	mare
puse	puse	me
vieja	vieja	dijo,
~,	~,	ya
le	le	eres
dije	dije	mayor
a	a	y
mi	mi	ya
madre	mare	sabes.
~:	~:	Vesta
«~	«~	al
~¡~	~¡~	cine
Ay	Ay	tranquila,
~!	~!	pues
¿~	¿~	no
Ahora	Ahora	puedo
con	con
qué	qué
voy	voy
a	a
ir	ir
al	al
cine	cine
~?	~?
~»	~»
~;	~;
y	y
mi	mi
madre	mare
me	me
dijo	dijo
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
ya	ya
eres	eres
mayor	mayor
y	y
ya	ya
sabes	sabes
~…	~…
~|	~|
veste	veste
al	al
cine	cine
tranquila	tranquila
que	que
~…	~…
~»	~»
