estandar	dialectal	whisper
Torreznitos	Torreznitos	todo
de	de	el
la	la	distro
papada	papá	de
~,	~,	la
¿~	¿~	papá,
sabes	sabes	a
~?	~?	ver
De	De	de
la	la	la
~…	~…	y
Y	Y	un
un	un	gallito
cachito	cachito	de
de	de	chorizo
chorizo	chorizo	y
~,	~,	tú
~¡~	~¡~	lo
y	y	sabes
tú	tú	que
no	no	bien,
sabes	sabes	luego
qué	qué	loja
bien	bien	en
~!	~!	moncitos
Luego	Luego	cuando
los	los	ya
jamoncitos	jamoncitos	está
~,	~,	basitao
cuando	cuando	para
ya	ya	cenar
estaban	estaban	por
sentaos	sentaos	la
~,	~,	noche,
pa	pa	para
~,	~,	el
cenar	cenar	santo,
por	por	de
las	las	los
noches	noches	centros,
~,	~,	para
para	para	los
el	el	cumpleanos,
santo	santo	de
de	de	los
los	los	ojos
Santos	Santos	y
~,	~,	los
de	de	ojos.
los	los	¡Temos
cumpleaños	cumpleaños	más
~…	~…	viejas
~,	~,
de	de
los	los
hijos	hijos
y	y
esas	esas
cositas	cositas
~.	~.
