estandar	dialectal	whisper
Pos	Pos	¿Y
yo	yo	eso
qué	qué	que
sé	sé	irán?
~,	~,	Pues
pos	pos	yo
cosas	cosas	podemos...
allí	allí	¿Córdal
de	de	de...
~…	~…	Para
~,	~,	sacar
pa	pa	el
zagales	zagales	pequeño,
pequeños	pequeños	¿Córdal?
~,	~,	Yo
cosas	cosas	no
~,	~,	era...
aquello	aquello	¿Y?
no	no	¿Y?
era	era	¿Y?
~…	~…	¿Y
Sí	Sí	esto
~,	~,	es
sí	sí	de
~,	~,	cada?
ya	ya	Yo
lo	lo	más
creo	creo	bueno
~,	~,	que
sí	sí	yo
~,	~,	pequeño,
esto	esto	pequeño,
[A-Inn]	[A-Inn]	de
~.	~.	cuenta
Yo	Yo	de
m'acuerdo	m'acuerdo	8
que	que	años.
era	era	Y
yo	yo	mi
pequeño	pequeño	padre
~,	~,	ya
pequeño	pequeño	va...
~,	~,	Es
date	date	parte
cuenta	cuenta	de
~,	~,	un
ocho	ocho	maldito,
años	años	pues
y	y	ya
mi	mi	va
padre	padre	a
llevaba	llevaba	luzca
esparto	esparto	en
~,	~,	el
[A-PIn:	[A-PIn:	carro.
		ese			ese	Y
que	que	ya
hemos	hemos	que
dicho	dicho	ya
		]			]	no,
~,	~,	yo
lo	lo	no
llevaba	llevaba	me
a	a	muestro.
Lorca	Lorca	Y
en	en	yo
el	el	me
carro	carro	ha
y	y	pasado
aquella	aquella	el
noche	noche	carrero,
dormíamos	dormíamos	o
en	en	sea,
Lorca	Lorca	este
y	y	hombre,
iba	iba	pues
seis	seis	yo
o	o	iba
siete	siete	con
carreros	carreros	ellos.
~,	~,	Y
seis	seis	mi
o	o	padre
siete	siete	yo,
hombres	hombres	mi
~,	~,	hijo,
pues	pues	yo
yo	yo	senté
iba	iba	esta
con	con	en
ellos	ellos	la
~.	~.	punta
Mi	Mi	delante,
padre	padre	pero
y	y	no
yo	yo	pás
me	me	fiesta
iba	iba	para
~,	~,	abajo.
yo	yo	Es
siempre	siempre	más
estaba	estaba	bueno
en	en	que
la	la	dejar
punta	punta	los
delante	delante	viejos,
pa	pa	que
~…	~…	hemos
~,	~,	ido
no	no	a
pa	pa	dejar
fiesta	fiesta	la
~,	~,	cámara
pa	pa	aquello.
trabajar	trabajá	Que
~.	~.	no
Y	Y	no
m'acuerdo	m'acuerdo	artistas
que	que	allí,
dijeron	dijeron	como
los	los	Islava,
viejos	viejos	Nital.
[A-Inn]	[A-Inn]	Me
en	en	acuerdo
un	un	de
sitio	sitio	los
~,	~,	viejos,
que	que	porque
le	le	yo
decían	decían	era
la	la	un
cámara	cámara	curío
aquello	aquello	a
~,	~,	mi
vinieron	vinieron	tren,
unas	unas	y
artistas	artistas	yo
allí	allí	he
que	que	estado
bailaban	bailaban	aquí.
y	y	Pero
tal	tal	los
~.	~.	viejos,
M'acuerdo	M'acuerdo	cuando
~,	~,	veníamos
yo	yo	para
los	los	la
veía	vía	posada,
~,	~,	para
como	como	costar,
yo	yo	no
era	era	me
un	un	venía
crío	crío	un
~,	~,	auto,
[A-Inn]	[A-Inn]	¡y
aquello	aquello	nos
~.	~.	damos
Pos	Pos	de
los	los	tu
viejos	viejos	poco!
~,	~,	La
cuando	cuando	tarda
veníamos	veníamos	la
pa	pa	vuelta
~…	~…	a
~,	~,	la
pa	pa	citada,
~…	~…	y
~,	~,	me
pa	pa	he
la	la	habido
posada	posá	un
~,	~,	poco,
pa	pa	y
acostarnos	acostanos	se
~,	~,	ha
venía	vinía	atrolla
uno	uno	a
a	a	los
otro	otro	muertos.
y	y	Tuve
dice	dice	la
~:	~:	reguenda,
«~	«~	y
~¡~	~¡~	la
Uy	Uy	cota
~!	~!	como
Le	Le
hemos	hemos
visto	visto
un	un
poco	poco
~,	~,
~¡~	~¡~
eh	eh
~!	~!
~»	~»
~.	~.
Al	Al
dar	dar
la	la
vuelta	vuelta
la	la
artista	artista
~,	~,
l'le_habían	l'habían
visto	visto
un	un
poco	poco
~.	~.
«~	«~
[A-PIn:	[A-PIn:
		Esta			Esta
		]			]
noche	noche
la	la
vamos	vamos
a	a
vé	vé
más	más
~»	~»
~.	~.
[RISAS]	[RISAS]
Tú	Tú
date	date
cuenta	cuenta
~,	~,
si	si
es	es
la	la
cosa	cosa
como	como
ahora	ahora
~.	~.
[RISA]	[RISA]
