estandar	dialectal	whisper
Esa	Esa	Se
cosa	cosa	me
de	de	sabe,
mano	mano	me
~,	~,	lo
dice	dice	dice,
y	y	ya
habla	habla	hablaran
la	la	a
nuera	nuera	mi
bien	bien	contento
contenta	contenta	y
y	y	ya
habla	habla	hablaran.
él	él	No
~,	~,	te
dice	dice	ha
~:	~:	dicho
«~	«~	que
No	No	ya
t'ha	t'ha	estaba
dicho	dicho	aquí
		el
Anonimizado	Anonimizado	médico
		a
que	que	verme,
~…	~…	que
~,	~,	no
que	que	es
ha	ha	nada.
estao	estao	No
hoy	hoy	tuve
aquí	aquí	de
el	el	imaginar
médico	médico	de
a	a	pequeño,
verme	verme	pero
y	y	si
que	que	conozco,
no	no	ahora
es	es	me
nada	nada	están
~.	~.	cojendo
¿~	¿~	otra
No	No	vez.
tuve	tuve	Dice,
yo	yo	son
anginas	anginas	anginas
de	de	que
pequeño	pequeño	me
~?	~?	dole
~,	~,	la
pues	pues	garganta
se	se	y
conoce	conoce	con
que	que	una
ahora	ahora	bat
me	me	pierde.
están	están	Digo,
cogiendo	cogiendo	voy,
otra	otra	dice,
vez	vez	¿a
~»	~»	qué
~,	~,	va
dice	dice	a
~,	~,	salir?
«~	«~	Si
Son	Son	me
anginas	anginas	ha
~,	~,	dicho
que	que	que
me	me	me
duele	duele	llaman
la	la	parte
garganta	garganta	del
~»	~»	mar,
~.	~.	sí,
Y	Y	todo
con	con	el
una	una	muerto
voz	voz	conmigo,
bien	bien	¿qué?
~,	~,	Pues
digo	digo	ya
~:	~:	no
«~	«~	me
Voy	Voy	muas.
~»	~»	Y
~,	~,	por
dice	dice	la
~:	~:	tarde,
«~	«~	¿qué
¿~	¿~	haces?
A	A	Son
qué	qué	gallitos,
vas	vas	voy
a	a	a
venir	venir	volver
~?	~?	a
Si	Si	llamar.
me	me	Llamo
ha	ha	y
dicho	dicho	en
que	que	la
mañana	mañana	forma
al	al	de
cuartel	cuartel	cojante
~,	~,	el
¿~	¿~	fomino
vas	vas	ahora,
a	a	fejate.
ir	ir	Digo,
tú	tú	¿qué
mañana	mañana	haces?
al	al	No,
cuartel	cuartel	no,
conmigo	conmigo	no.
~,	~,	¿Por
o	o	qué
qué	qué	la
~?	~?	voy?
~»	~»	¿Por
~.	~.	respirar
Bueno	Bueno	la
~,	~,	garganta?
pues	pues	Cuando
ya	ya	digo,
no	no	¿qué
me	me	haces?
moví	moví	Digo,
~,	~,	me
y	y	la
por	por	noté
la	la	a
tarde	tarde	la
dije	dije	dios.
~:	~:	¿Qué
«~	«~	pasa?
Bueno	Bueno	¿Qué
~,	~,	haces?
voy	voy	¿Qué
a	a	haces?
ver	ver	Dice,
qué	qué	no,
hace	hace	no.
el	el	Digo,
soldadito	soldadito	¿me
~,	~,	hay
voy	voy	para
a	a	allá?
volver	volver	Oye,
a	a	¿no?
llamar	llamar	¿Qué
~»	~»	quieras?
~,	~,	Si,
llamo	llamo	hay.
y	y	Bien,
en	en	el
la	la	doctor
forma	forma	de
de	de	rolle
coger	coger	dice,
el	el	¿preparece
teléfono	teléfono	la
mi	mi	cena
nuera	nuera	de
~,	~,	un
fíjate	fíjate	día?
~,	~,	Porque
dije	dije	mi
~:	~:	mario
«~	«~	tiene...
		¿kah하�
Anonimizado	Anonimizado	Sure,
		drastodista?
está	está	Necesito
peor	peor	que
~»	~»	no
~,	~,	el
«~	«~	sí
No	No	mejor.
~,	~,	No
no	no	le
~,	~,	quiso
no	no	de
~»	~»	ir
~,	~,	con
porque	porque	Only
la	la	있잖아요,
oí	oí
respirar	respirar
ahogada	ahogada
~,	~,
cuando	cuando
digo	digo
~,	~,
antes	antes
de	de
decir	decir
~:	~:
«~	«~
Dígame	Dígame
~»	~»
~,	~,
la	la
noté	noté
ahogada	ahogada
~,	~,
digo	digo
~:	~:
«~	«~
¿~	¿~
Qué	Qué
pasa	pasa
~?	~?
~»	~»
~,	~,
digo	digo
~,	~,
«~	«~
¿~	¿~
Está	Está
	
Anonimizado	Anonimizado
	
peor	peor
~?	~?
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
No	No
~,	~,
no	no
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
¿~	¿~
Voy	Voy
para	para
allá	allá
~?	~?
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
Bueno	Bueno
~,	~,
haz	haz
lo	lo
que	que
quieras	quieras
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
	
Ay	Ay
~,	~,
madre	madre
		]			]
~»	~»
~.	~.
Viene	Viene
	
Anonimizado	Anonimizado
	
~,	~,
digo	digo
~:	~:
«~	«~
Oye	Oye
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Prepara	Prepara
la	la
cena	cena
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
Di	Di
a	a
	
Anonimizado	Anonimizado
	
~»	~»
~,	~,
un	un
cuñao	cuñao
~,	~,
porque	porque
mi	mi
marido	marido
tiene	tiene
~…	~…
carné	carné
de	de
tractorista	tractorista
~,	~,
pero	pero
no	no
le	le
~,	~,
no	no
le	le
saco	saco
de	de
~,	~,
no	no
le	le
quiso	quiso
de	de
~|	~|
dijo	dijo
que	que
no	no
le	le
iba	iba
el	el
coche	coche
y	y
no	no
le	le
sacó	sacó
de	de
~…	~…
