estandar	dialectal	whisper
¿~	¿~	Como
Cómo	Cómo	vellemán
~?	~?	la
Pues	Pues	oliva,
llevan	llevan	ahí
la	la	pasa
oliva	oliva	la
ahí	ahí	vacía
~,	~,	en
ahí	ahí	un
pasa	pasa	gran
~…	~…	de
pasan	pasan	y
~,	~,	con
la	la	una
~,	~,	máquina
la	la	la
vacían	vacían	suba,
en	en	la
un	un	suba,
torno	torno	la
grande	grande	suba,
y	y	allá
una	una	arriba
~,	~,	alto,
con	con	un
una	una	eso
máquina	máquina	y
la	la	allí
sube	sube	la
~,	~,	la
la	la	aban.
sube	sube	Y
~,	~,	allí
la	la	se
sube	sube	palanquitan
allá	allá	las
~,	~,	hojas
allá	allá	y
arriba	arriba	todo
alto	alto	lo
~,	~,	que
[OTRAS-EM]	[OTRAS-EM]	hay,
eso	eso	y
allí	allí	una
la	la	máquina
lavan	lavan	que
~.	~.	lo
Y	Y	separa
de	de	ya
allí	allí	todo,
ya	ya	como
separan	separan	está
~,	~,	toda
quitan	quitan	la
la	la	adelantado,
~,	~,	y
la	la	entonces
~,	~,	allí
lo	lo	pasa
~,	~,	a
las	las	las
hojas	hojas	prensas,
y	y	como
to	to	el
lo	lo	de,
que	que	pasa
hay	hay	una
~,	~,	prensa
una	una	grande
máquina	máquina	que
que	que	saca
lo	lo	la
separa	separa	aceite
ya	ya	y
to	to	allí
~,	~,	va
como	como	con
está	está	unas
to	to	cubas,
tan	tan	a
adelantao	adelantao	un
~,	~,	hor
y	y	de
entonces	entonces	positor
de	de	grandísimos
allí	allí	que
pasa	pasa	hay,
[A-PIn:	[A-PIn:	yo
		a			a	ni
~,	~,	lo
a	a	sabéis,
las	las	pero
		]			]	grandísimos
prensas	prensas	ahí,
~,	~,	es
lo	lo	algo
muele	muele	un
~,	~,	chorro
pasa	pasa	de
una	una
prensa	prensa
grande	grande
que	que
saca	saca
el	el
aceite	aceite
y	y
de	de
allí	allí
va	va
con	con
unas	unas
cubas	cubas
a	a
unos	unos
depósitos	depósitos
grandísimos	grandísimos
que	que
hay	hay
~,	~,
yo	yo
ni	ni
los	los
he	ha
visto	visto
pero	pero
grandísimos	grandísimos
ahí	ahí
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
sale	sale
un	un
chorro	chorro
de	de
aceite	aceite
~,	~,
eso	eso
~.	~.
[R-Mcr]	[R-Mcr]
