estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	porque
porque	porque	creo
no	no	que
hay	hay	en
quien	quien	como
coma	coma	ahora
ahora	ahora	eso,
eso	eso	porque
~,	~,	antes
porque	porque	se
antes	antes	hacía
se	se	que
hacía	hacía	invitabas
que	que	al
invitabas	invitabas	camino
a	a	y
la	la	a
familia	familia	todos
~,	~,	los
[HS:I2	[HS:I2	que...
		Claro			Claro	¿Cómo
~,	~,	que
a	a	me
todos	todos	lo
~.	~.	hemos
		]			]	hecho?
pues	pues	No
bueno	bueno	me
~,	~,	saguen
pues	pues	a
a	a	una
comer	comer	comida
el	el	buena.
morcillón	morcillón	Sí,
~,	~,	es
hacías	hacías	que
una	una	cuando
mesa	mesa	se
buena	buena	mataban...
~,	~,	o
una	una	se
comida	comida	mataba
buena	buena	arowndia,
 	 	la
 	 	que
