estandar	dialectal	whisper
Y	Y	Y
hay	hay	hay
otra	otra	otras,
~…	~…	bueno,
Bueno	Bueno	depende,
~,	~,	hay
depende	depende	veces
~.	~.	que
Hay	Hay	están
veces	veces	negra,
que	que	pero
están	están	de
negras	negras	tanto
~,	~,	tiempo
pero	pero	como
es	es	llevan
de	de	el
tanto	tanto	aléche
tiempo	tiempo	de...
como	como	No,
llevan	llevan	det다,
en	en	lo
~…	~…	nak
~,	~,	Books
en	en	You
~,	~,	Most
en	en
la	la
leche	leche
de	de
~…	~…
[RISA]	[RISA]
[Rndo:	[Rndo:
		Ya			Ya
~,	~,
ya	ya
he	he
soltao	soltao
un	un
taco	taco
~.	~.
		]			]
