estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	le
~,	~,	mandaba
le	le	la
mamaba	mamaba	vaca
a	a	y
la	la	se
vaca	vaca	quería
y	y	dar
se	se	algunos
criaban	criaban	redabas
~.	~.	con
Algunos	Algunos	algunos
les	les	en
daba	daba	vez
asco	asco	de
~,	~,	la
algunos	algunos	año
empezaban	empezaban	y
y	y	le
les	les	llamas
daba	daba	co,
asco	asco	y
y	y	no
no	no	le
les	les	gustaba
gustaba	gustaba	la
la	la	teta.
teta	teta	Esa,
~,	~,	como
esa	esa	hubiera
~.	~.	mamá
Como	Como	a
~…	~…	la
hubiera	hubiera	madre,
mamado	mamado	no
a	a	estaban
la	la	diferencias
madre	madre	de
~,	~,	teta
notaban	notaban	y
diferencia	diferencia	después
de	de	ya
teta	teta	que
y	y	la
después	después	drastically
que	que	eh,
ya	ya	que
la	la	immigré
cogían	cogían	de
~,	~,	laと
pues	pues	elong
ya	ya
tan	tan
divinamente	divinamente
~.	~.
