estandar	dialectal	whisper
Entonces	Entonces	Entonces,
ese	ese	ese
día	día	día
fue	fue	fue
tal	tal	tal
la	la	la
pedrea	pedrea	pedría
que	que	que
hubo	hubo	hubo
~,	~,	que
que	que	dejó
dejó	dejó	todo
todo	todo	todo
~,	~,	por
todo	todo	lo
~,	~,	arrasado,
todo	todo	no
arrasao	arrasao	hay
~.	~.	que
No	No	dar.
[A-Inn]	[A-Inn]	Entonces,
quedó	quedó	ya
nada	nada	no
~.	~.	la
Entonces	Entonces	pudo,
~,	~,	esto
echaron	echaron	ha
la	la	sido
culpa	culpa	por
~|	~|	haber
«~	«~	visto
esto	esto	a
ha	ha	la
sido	sido	gesta
por	por	al
haber	haber	tristo,
quitao	quitao	puede
la	la	que
fiesta	fiesta	no,
del	del	puede
Cristo	Cristo	que
~»	~»	se.
~.	~.	Pues
Bueno	Bueno	el
~,	~,	día,
puede	puede	pero
que	que	es
no	no	de
~,	~,	obtuve,
puede	puede	entre
que	que	un
sí	sí	palencia,
~.	~.	otra
Pues	Pues	enfermedad
el	el	tan
día	día	fuerte
tres	tres	como
de	de	el
octubre	octubre	colega.
[R-Ind]	[R-Ind]	A
entró	entró	todas
en	en	las
Palencia	Palencia	señoras
otra	otra	que
enfermedad	enfermedad	estaban
tan	tan	en
fuerte	fuerte	esta,
como	como	todas
el	el	murieron.
cólera	cólera	No
~.	~.	que
A	A	le
todas	todas	ninguna,
las	las	no
señoras	señoras	está,
que	que	todas
estaban	estaban	estas.
en	en	Todas
estao	estao	las
~,	~,	que
todas	todas	estaban
murieron	murieron	en
~.	~.	esta,
No	No	al
quedó	quedó	dentro
ninguna	ninguna	y
~,	~,	murieron
en	en	varias.
estao	estao	Aquí
~,	~,	os
[HS:E1	[HS:E1	podría
		[A-Inn]			[A-Inn]	quedar
		]			]	varios,
todas	todas	que
~…	~…	llevaron
~,	~,	sin
todas	todas	marle
las	las	de
que	que	dos
estaban	estaban	años,
en	en	estaba
estao	estao	sumada
~,	~,	en
al	al	esta
en	en	y
~…	~…	se
~,	~,	murieron
al	al	varias.
~…	~…	Entonces,
entró	entró	ya
y	y	visto
murieron	murieron	que
varias	varias	había
~.	~.	pasado
Aquí	Aquí	en
os	os	55,
podría	podría	y
citar	citar	no,
a	a	esto
varios	varios	no,
que	que	no,
quedaron	quedaron	no,
sin	sin	no,
madre	madre	no,
~,	~,	no.
de	de	Esto
dos	dos	no
años	años	pude
~.	~.	ser,
Estaba	Estaba	van
su	su	muchos,
madre	madre	20,
en	en	80,
estao	estao	80,
~,	~,	murieron.
y	y	Dicho
[R-Inf]	[R-Inf]	que
se	se	no
murieron	murieron	puse
varios	varios	ahí
~|	~|	que
varias	varias	se
~.	~.	apaló
Entonces	Entonces	el
ya	ya	tristo,
~,	~,	la
visto	visto	pide.
lo	lo	A
que	que	la
había	había	investigación,
pasao	pasao	y
el	el	es
año	año	la
55	55	fe
~,	~,	de
dijeron	dijeron	un
~:	~:	plunto
«~	«~	llora,
No	No	se
~,	~,	ocultó
no	no	la
~,	~,	peste.
no	no	Por
~,	~,	la
esto	esto	peste
no	no	del
puede	puede	10
ser	ser	de
~,	~,	octubre,
van	van	del
muertos	muertos	año,
veintitantos	veintitantos	1927.
o	o	Entonces
treinta	treinta	la
y	y	piste
tantos	tantos	de
~,	~,	hecho
murieron	murieron	con
~»	~»	más
~,	~,	de
dice	dice	ahora
~,	~,	y
«~	«~	todo
esto	esto	el
no	no	mundo
puede	puede	de
ser	ser	ti
~,	~,	un
hay	hay	vape
que	que	tan
sacar	sacar	grande
al	al	al
Cristo_de_la_Piedad	Cristo_de_la_Piedad	tristo,
~»	~»	que
~.	~.	no
Lo	Lo	me
sacaron	sacaron	hablen
en	en	nadie
procesión	procesión	de
~,	~,	aquí,
y	y	esto
desde	desde	la
aquel	aquel	pida
punto	punto	que
y	y	con
hora	hora	vos
se	se	te
cortó	cortó	no
la	la	me
~…	~…	hais
~,	~,	un
se	se	pade
cortó	cortó	de
la	la	todos
peste	peste
~.	~.
Fue	Fue
la	la
peste	peste
del	del
tres	tres
de	de
octubre	octubre
~,	~,
del	del
año	año
1917	1917
~.	~.
Desde	Desde
entonces	entonces
la	la
fiesta	fiesta
se	se
ha	ha
hecho	hecho
con	con
más	más
rigor	rigor
y	y
to	to
el	el
mundo	mundo
le	le
tiene	tiene
una	una
fe	fe
tan	tan
grande	grande
al	al
Cristo	Cristo
que	que
no	no
me	me
hable	hable
nadie	nadie
del	del
Cristo_de_la_Piedad	Cristo_de_la_Piedad
que	que
como	como
este	este
no	no
lo	lo
hay	hay
~,	~,
es	es
el	el
padre	padre
de	de
todos	todos
~,	~,
amigo	amigo
~.	~.
