estandar	dialectal	whisper
Iban	Iban	Y
a	a	van
la	la	a
escuela	escuela	escuelar,
~,	~,	claro,
claro	claro	pero
que	que	aquella
iban	iban	temporada
~.	~.	del
Pero	Pero	verano
aquella	aquella	de
temporada	temporada	vacaciones,
del	del	pues
verano	verano	tenía
~,	~,	aquí
de	de	con
vacaciones	vacaciones	las
pues	pues	hobejas
sí	sí	cuando
~,	~,	no,
sí	sí	pues
tenía	tenía	ya
que	que	íbamos
ir	ir	nosotros,
con	con	pero
las	las	por
ovejas	ovejas	el
cuando	cuando	verano
no	no	tenía
~,	~,	que
pues	pues	ir
ya	ya	de
íbamos	íbamos	con
nosotros	nosotros	las
~,	~,	hobejas.
pero	pero	Y
~,	~,	íbamos
pero	pero	de
por	por
el	el
verano	verano
pues	pues
sí	sí
~,	~,
tenía	tenía
que	que
ir	ir
de	de
con	con
las	las
ovejas	ovejas
~,	~,
de	de
pastor	pastor
~.	~.
