estandar	dialectal	whisper
Antes	Antes	Antes
de	de	de
morir	morir	morir
~,	~,	que
¿~	¿~	le
qué	qué	gustaría
le	le	hacer,
gustaría	gustaría	que
hacer	hacer	no
que	que	haya
no	no	hecho
haya	haya	antes
hecho	hecho	de
~?	~?	morir,
Antes	Antes	o
de	de	que
morir	morir	el
~.	~.	último
O	O	que
qué	qué	le
es	es	gustaría
lo	lo	hacer
último	último	para
que	que	poder
le	le	decir,
gustaría	gustaría	me
hacer	hacer	puedo
~,	~,	morir
para	para
poder	poder
decir	decir
~:	~:
«~	«~
Me	Me
puedo	puedo
morir	morir
tranquilo	tranquilo
~»	~»
~.	~.
