estandar	dialectal	whisper
con	con	lo
las	las	usamos
horquillas	horquillas	por
que	que	nada
llamábamos	llamábamos	y
nosotros	nosotros	limpiarlo
~.	~.	con
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	aire.
~.	~.	¿Cómo
		]			]	se
Na	Na	limpiará?
más	más	A
que	que	ver,
tirarlo	tiralo	con
a	a	las
~…	~…	orcas,
y	y	con
el	el	las
aire	aire	orquillas
venía	venía	que
pa	pa	le
acá	acá	mandamos
~,	~,	a
pues	pues	otro,
se	se	no
tiraba	tiraba	más
más	más	que
bien	bien	tirarlo.
~…	~…	El
pa'l	pa'l	aire
lao	lao	venía
contrario	contrario	para
~;	~;	acá,
lo	lo	pues
~,	~,	él
se	se	tiraba
lo	lo	más
giraba	giraba	bien.
un	un	Al
poco	poco	lado
la	la	contrario,
horquilla	horquilla	se
pa'l	pa'l	lo
lao	lao	iraba
contrario	contrario	un
~,	~,	poco
según	según	la
se	se	orquilla
tiraba	tiraba	para
pa	pa	los
arriba	arriba	contratos,
~,	~,	se
[HS:E1	[HS:E1	tiraba
		[Asent]			[Asent]	para
~.	~.	arriba
		]			]	y
y	y	el
el	el	gran
grano	grano	obucaí
caía	caía	a
pa	pa	la
alante	alante	parante
~,	~,	y
y	y	la
la	la	parada
paja	paja	se
se	se	venía
venía	venía	para
pa	pa	atrás.
atrás	atrás	Había
~.	~.	vez
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	al
~.	~.	menos
		]			]	retiraba
Que	Que	una
~…	~…	semana,
había	había	sin
veces	veces	aire,
que	que	que
a	a	no
lo	lo	es
mejó	mejó	diario
se	se	y
tiraba	tiraba	nos
una	una	tirábamos
~…	~…	ahí,
semanata	semanata	más
sin	sin	que
aire	aire	con
~,	~,	los
que	que	montones
~,	~,	en
que	que	la
no	no	era
hacía	hacía	sin
aire	aire	poder
y	y
~…	~…
~,	~,
y	y
nos	nos
tirábamos	tirábamos
ahí	ahí
na	na
más	más
que	que
con	con
los	los
montones	montones
en	en
la	la
era	era
~,	~,
sin	sin
poder	poder
limpiar	limpiar
~.	~.
