estandar	dialectal	whisper
explicaré	explicaré	explicare,
~.	~.	había
Había	Había	una
una	una	valla
[L-Otra:	[L-Otra:	que
		vall			vall	no
		]			]	el
aquí	aquí	pueblo,
en	en	a
el	el	23
pueblo	pueblo	kilómetros,
~,	~,	que
a	a	llaman
dos	dos	a
o	o	la
tres	tres	valla
kilómetros	kilómetros	de
~,	~,	Dios,
que	que	o
se	se	sea
llamaba	llamaba	la
la	la	valla
Vall_del_Llob	Vall_del_Llob	es
~,	~,	lobo,
o	o	y
sea	sea	allí
~,	~,	había
la	la	unos
Valle	Valle	ganaderos
del	del	que
Lobo	Lobo	creaban
~.	~.	muchas
[HS:I2	[HS:I2	dovejas,
		La			La	pero
Valle_del_Lobo	Valle_del_Lobo	muchas
~.	~.	y
		]			]	se
Y	Y	ve
allí	allí	que
habían	habían	los
unos	unos	tiempos
ganaderos	ganaderos	de
que	que	poca
~,	~,	comida
que	que	a
criaban	criaban	los
muchas	muchas	lobos
ovejas	ovejas	bajaban,
~,	~,	bajaban
pero	pero	hacia
muchas	muchas	y
~,	~,	se
y	y	comían
se	se	alguna
ve	ve	oveja
que	que	y
en	en	cantase
los	los	comían
~,	~,	y
en	en	claro
tiempos	tiempos	y
de	de	después
poca	poca	que
comida	comida	van
~,	~,	a
los	los	y
lobos	lobos	mandaron
bajaban	bajaban	a
~,	~,	hacer
bajaban	bajaban	cuatro,
hacia	hacia	cuatro
él	él	perros
y	y	grandes
se	se	y
comían	comían	a
alguna	alguna	lo
oveja	oveja	hay
~.	~.	le
Y	Y	pusieron
tantas	tantas	dos
se	se	y
comían	comían	dos
y	y	y
~…	~…	que
~,	~,	los
claro	claro	lobos
~,	~,	cuando,
y	y	ahora
dicen	dicen	eso
~:	~:	es
«~	«~	rellendo
¿~	¿~	otra
Pues	Pues	edición,
qué	qué	esto
vam-	vam-	es
~?	~?	lo
~»	~»	que
~.	~.	yo
Y	Y	lo
~…	~…	he
~,	~,	encontrado,
y	y	pero
~…	~…	pero
~,	~,	puede
y	y	ser
mandaron	mandaron	y
hacer	hacer	estaban
cuatro	cuatro	todos
~,	~,	aquí
cuatro	cuatro	y
perros	perros	los
grandes	grandes	lobos,
~,	~,	claro,
¿~	¿~	entraban
eh	eh	a
~?	~?	los
Y	Y	vallos
pus-	pus-	y
~,	~,	vienen
y	y	aquellos
al	al	perros,
~,	~,	claro,
al	al	se
valle	valle	tuvieron
le	le	y
pusieron	pusieron	bueno
dos	dos	y
y	y	cuando
dos	dos	esto
~.	~.	pasaron
Y	Y	los
dicen	dicen	vallos
que	que	y
los	los	aquello
lobos	lobos	ya
cuando	cuando	no
~…	~…	estaba,
~;	~;	los
ahora	ahora	perros
~,	~,	quedan
que	que	allí
eso	eso	y
es	es	que
leyenda	leyenda	hacemos
o	o	los
tradición	tradición	perros,
~,	~,	que
esto	esto	han
~,	~,	sido
esto	esto	los
es	es	perros
lo	lo	y
que	que	habalon
han	han	cuidentamiento
contado	contao	y
~.	~.	indígenas
[HS:I3	[HS:I3	y
		Leyenda			Leyenda	pues
del	del	donde
pueblo	pueblo	se
~,	~,	dice,
que	que	pues
ha	ha	contremos
ido	ido	en
pasando	pasando	un
de	de	campeonario
una	una	y
generación	generación	es
a	a	el
otra	otra	esto,
~.	~.	y
Pero	Pero	es
creemos	creemos	que
que	que	los
es	es	pusieron
así	así	en
~.	~.	el
		]			]	campeonario,
Bueno	Bueno	tenían
~,	~,	que
pero	pero	tirarlos,
~,	~,	o
pero	pero	sea
puede	puede	que
ser	ser	es
~.	~.	fábula
Y	Y	y
estaban	estaban	rellendo
dos	dos	a
aquí	aquí	los
y	y	espéridos,
dos	dos	pero
aquí	aquí	esto
~.	~.	es
Y	Y	lo
los	los	de
lobos	lobos	la
~,	~,	trección
claro	claro	que
~,	~,	yo
entraban	entraban	me
al	al	lo
valle	valle	contaba,
y	y	siempre
veían	veían	lo
aquellos	aquellos	lo
perros	perros	habíamos
~,	~,	hecho,
claro	claro	y
~,	~,	se
y	y	llaman
retrocedían	retrocedían	el
~.	~.	sur,
[HS:I3	[HS:I3	lucero
		Entraban			Entraban	de
muchos	muchos	Admariño
decían	decían	y
~,	~,	Turco
sí	sí	y
~.	~.	cada
		]			]	uno
Y	Y	marca
bueno	bueno	el
~,	~,	lucero
y	y	marca
cuando	cuando	el
esto	esto	este
pasaron	pasaron	y
los	los	el
años	años	marino
y	y	del
aquello	aquello	sur,
ya	ya	el
no	no	leal,
~,	~,	el
no	no	oeste
estaba	estaba	y
~,	~,	el
los	los	norte,
perros	perros	el
quedaron	quedaron	turco,
allí	allí	si
~.	~.	es
Y	Y	como
~:	~:	turco,
«~	«~	si
¿~	¿~	cada
Qué	Qué	uno,
hacemos	hacemos	pero
de	de	están
los	los	orientados
perros	perros	en
~?	~?	los
¿~	¿~	cuatro
Qué	Qué	puntos
hacemos	hacemos	que
los	los	cuando
perros	perros	se
~?	~?	lo
«~	«~	campan,
~.	~.	y
Llamaron	Llamaron	a
al	al	los
ayuntamiento	ayuntamiento	vértices
y	y	lo
nos	nos	orientaron,
~,	~,	pues
y	y	es
~,	~,	cuadrado,
«~	«~	no
Pues	Pues	es,
hombre	hombre	no
~»	~»	es
~,	~,	un
dicen	dicen	solo
~,	~,	uno,
«~	«~	no
los	los	es,
pondremos	pondremos	es
en	en	cuadrado,
el	el	es
campanario	campanario	un
~»	~»	primo
~.	~.	mar
Y	Y	cuadrado
esa	esa	en
es	es	el
la	la
historia	historia
que	que
los	los
pusieron	pusieron
arriba	arriba
en	en
el	el
campanario	campanario
~.	~.
Tenían	Tenían
que	que
tirarlos	tirarlos
~,	~,
o	o
sea	sea
que	que
es	es
fábula	fábula
~,	~,
es	es
leyenda	leyenda
o	o
es	es
~,	~,
pero	pero
esto	esto
es	es
la	la
tradición	tradición
~,	~,
a	a
mí	mí
me	me
lo	lo
han	han
contado	contao
~.	~.
Siempre	Siempre
lo	lo
he	he
oído	oído
así	así
~.	~.
[HS:I2	[HS:I2
		Siempre			Siempre
lo	lo
~…	~…
		]			]
[HS:I3	[HS:I3
		[Asent]			[Asent]
~.	~.
Siempre	Siempre
lo	lo
hemos	hemos
oído	oído
así	así
~.	~.
		]			]
¿~	¿~
Eh	Eh
~?	~?
Y	Y
se	se
llama	llama
eso	eso
~:	~:
Lucero	Lucero
~,	~,
Leal	Leal
~,	~,
Marino	Marino
y	y
Turco	Turco
~.	~.
Y	Y
cada	cada
uno	uno
marca	marca
el	el
~…	~…
~,	~,
el	el
Lucero	Lucero
marca	marca
el	el
este	este
~;	~;
el	el
Marino	Marino
~,	~,
el	el
sur	sur
~;	~;
el	el
Leal	Leal
~,	~,
el	el
oeste	oeste
~;	~;
y	y
el	el
norte	norte
~,	~,
el	el
Turco	Turco
~.	~.
O	O
sea	sea
~,	~,
como	como
~…	~…
turco	turco
~.	~.
[HS:I3	[HS:I3
		Turquía			Turquía
~.	~.
		]			]
Sí	Sí
~,	~,
cada	cada
uno	uno
~…	~…
Pero	Pero
están	están
orientaos	orientaos
en	en
los	los
cuatro	cuatro
puntos	puntos
cardinales	cardinales
~.	~.
O	O
sea	sea
que	que
~,	~,
cuando	cuando
hicieron	hicieron
el	el
campanario	campanario
~,	~,
[HS:I2	[HS:I2
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
ya	ya
los	los
vértices	vértices
los	los
orientaron	orientaron
a	a
~…	~…
~,	~,
al	al
~,	~,
porque	porque
es	es
cuadrao	cuadrao
~,	~,
no	no
es	es
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
no	no
es	es
hoxagonal	hoxagonal
~,	~,
es	es
cuadrao	cuadrao
~.	~.
Es	Es
un	un
prisma	prisma
cuadrangular	cuadrangular
~.	~.
