estandar	dialectal	whisper
¿~	¿~	al
Al	Al	baile,
baile	baile	hasta
~?	~?	que
Sí	Sí	tu
~.	~.	bebe
Hasta	Hasta	20
que	que	años
tuve	tuve	posible
veinte	veinte	al
años	años	baile,
pues	pues	y
iba	iba	allí
al	al	con
baile	baile	los
~.	~.	bandidos,
[HS:E	[HS:E	con
		¿~			¿~	los
Y	Y	unigos,
allí	allí	pero
conocían	conocían	era
a	a	el
los	los	baile
mozos	mozos	a
~?	~?	las
		]			]	tres
Y	Y	o
todos	todos	por
domingos	domingos	ahí.
~,	~,	Y
todos	todos	ahora
domingos	domingos	se
~,	~,	van
pero	pero	cuando
era	era	se
la	la	oradilan
hora	hora	a
del	del	la
baile	baile	cama,
a	a	se
las	las	van
tres	tres	de
o	o	casa,
por	por	pero
áhi	áhi	antes
y	y	no,
ahora	ahora	antes
se	se	a
van	van	las
cuando	cuando	tres
es	es	y
hora	hora	vamos
de	de	al
ir	ir	baile.
a	a	Y
la	la	allí
cama	cama	estaban
~,	~,	las
se	se	mozas,
van	van	los
de	de	mozas,
casa	casa	había
~,	~,	una
pero	pero	música
antes	antes	de
no	no	poca
~,	~,	importancia,
antes	antes	pero
a	a	y
las	las	la
tres	tres	alegría
íbamos	íbamos	que
al	al	tenían
baile	baile	a
y	y	aquellos,
allí	allí	nada
estaban	estaban	más
las	las	con
mozas	mozas	agarras,
~,	~,	con
los	los	una
mozos	mozos	chica
~,	~,	que
había	haía	contaba,
un-	un-	si
~,	~,	le
una	una	vían
música	música	una
de	de	miásica
poca	poca	de
importancia	importancia	la
~,	~,	pierna,
pero	pero	y
¿~	¿~	ahora
y	y	las
la	la	vendes
alegría	alegría	no
que	que	lo
tenían	tenían	están
aquellos	aquellos	bien.
nada	nada	En
más	más	cuanto
con	con	a
agarrarsen	agarrasen	ese
con	con	brío,
una	una	el
chica	chica	saraboso
que	que	hay
con	con	a
tal	tal	todos
de	de	los
si	si	desnudos.
le	le	Pues
veían	vían	que
una	una	les
miajica	miajica	queda
la	la	los
pierna	pierna	hombres
y	y	que
ahora	ahora	ven.
las	las	Nada,
ven	ven	está
desnudas	desnudas	todo
to'l	to'l	visto
día	día	y
~?	~?	hecho.
[RISAS]	[RISAS]	Así
En	En	que
cuanto	cuanto	allí
hace	hace	está
frío	frío	la
~,	~,	vida,
en	en	y
Zaragoza	Zaragoza	ahora
ya	ya	no
van	van	tienes
todos	todos	todo
desnudos	desnudos	un
~.	~.	agrego.
[HS:I2	[HS:I2	Porque
		Cuando			Cuando	todos
hace	hace	sus
calor	calor	pareces,
~.	~.	todo
		]			]	mal,
[RISAS]	[RISAS]	todo
Pues	Pues	eso.
~,	~,	Y
¿~	¿~	antes
qué	qué	con
~,	~,	nada,
qué	qué	éramos
les	les	muy
queda	queda	felices.
a	a	Muy
los	los	felices.
hombres	hombres	Porque
que	que	las
ver	ver	viestas
~?	~?	de
[HS:E3	[HS:E3	sandblas,
		Nada			Nada	nada
~.	~.	con
		]			]	cuatro
Nada	Nada	madalenas,
~.	~.	y
Está	Está	con
todo	todo	cuatro
visto	visto	bailes,
y	y	que
hecho	hecho	se
~.	~.	aban
Así	Así	a
que	que	los
ahí	ahí	mozas,
~,	~,	hay
ahí	ahí	chalchilindrones
~,	~,	que
ahí	ahí	debíamos
está	está	aquí,
la	la	estaban
vida	vida	sus
y	y	chalchilindrones,
no	no	y
~|	~|	con
y	y	hacer
ahora	ahora	un
no	no	poco,
tiene	tiene	los
esto	esto	que
ningún	ningún	eran
arreglo	arreglo	un
porque	porque	poco
todo	todo	más
os	sos	movidos,
parece	parece	y
poco	poco	pretacen
~,	~,	aquí
todo	todo	un
mal	mal	poco
~,	~,	a
todo	todo	la
eso	eso	chica,
y	y	a
antes	antes	que
con	con	les
nada	nada	hadas
éramos	éramos	estoloria
muy	muy	del
felices	felices
~,	~,
muy	muy
felices	felices
~,	~,
porque	porque
las	las
fiestas	fiestas
de	de
san	san
Blas	Blas
~,	~,
nada	nada
~,	~,
con	con
cuatro	cuatro
madalenas	madalenas
y	y
con	con
cuatro	cuatro
eso	eso
y	y
~,	~,
y	y
~,	~,
y	y
cuatro	cuatro
bailes	bailes
que	que
se	se
agarraban	agarraban
los	los
mozos	mozos
a	a
echar	echar
chilindrones	chilindrones
~,	~,
que	que
decíamos	decíamos
aquí	aquí
~,	~,
echaban	echaban
sus	sus
chilindrones	chilindrones
y	y
con	con
~,	~,
eh	eh
~,	~,
hacer	hacer
un	un
poco	poco
el	el
~|	~|
los	los
que	que
eran	eran
un	un
poco	poco
más	más
~,	~,
más	más
movidos	movidos
apretarsen	pretasen
así	así
un	un
poco	poco
a	a
las	las
chicas	chicas
~,	~,
aquello	aquello
eran	eran
las	las
glorias	glorias
del	del
mundo	mundo
~.	~.
[RISAS]	[RISAS]
