estandar	dialectal	whisper
Pues	Pues	Por
las	las	la
paparajotas	paparajotas	cabara
ponías	ponías	jodad
el	el	ponía
aceite	aceite	el
~,	~,	aceite,
toavía	toavía	también
hago	hago	hago
yo	yo	yo,
~,	~,	también
también	también	en
algunas	algunas	una
veces	veces	vez.
~,	~,	El
el	el	aceite
aceite	aceite	y
pones	pones	ponía
el	el	el
aceite	aceite	aceite
a	a	arregmanlo
requemalo	requemalo	y
y	y	en
en	en	un
un	un	vasijo
~…	~…	va
~,	~,	a
en	en	tardar
un	un	otra
vasijo	vasijo	huevo
bates	bates	o
dos	dos	cuáltro
o	o	lo
tres	tres	que
huevos	huevos	tu
o	o	hubiera
cuatro	cuatro	hecho
~,	~,	y
o	o	le
los	los	he
que	que	hecho...
tú	tú	yo
quieras	quieras	le
hacer	hacer	he
~,	~,	hecho
y	y	cerveza,
le	le	a
echas	echas	esos
~…	~…	huevos
~|	~|	le
yo	yo	he
le	le	hecho
echo	echo	cerveza.
cerveza	cerveza	Mi
~,	~,	madre
a	a	entonces
esos	esos	le
huevos	huevos	he
les	les	echado
echo	echo	a
cerveza	cerveza	vasifón
~.	~.	y
Mi	Mi	harina.
madre	madre	Tengo
entonces	entonces	una
les	les	uclara
echaba	echaba	vallenando
sifón	sifón	y
y	y	se
harina	harina	hacen
y	y	una
con	con	pelotilla
una	una	y
cuchara	cuchara	está
vas	vas	muy
llenando	llenando
y	y
se	se
hacen	hacen
unas	unas
peloticas	peloticas
y	y
están	están
muy	muy
buenas	buenas
~.	~.
