estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	y
		van
que	que	a
iban	iban	acompañar
a	a	a
acompañar	acompañar	las
a	a	novia,
las	las	así,
novias	novias	y
~,	~,	sí,
sí	sí	y
~,	~,	van
sí	sí	a
~.	~.	que
Iban	Iban	peda
a	a	la,
esperarla	esperarla	pero
~,	~,	con
~¡~	~¡~	muy
a	a	su
ver	ver	pedaje,
~!	~!	entonces,
~,	~,	entonces
a	a	no
ayudarla	ayudarla	loamos
~,	~,	a
pero	pero	mi
~¡~	~¡~	guito,
con	con	como
mucho	mucho	ahora
cuidao	cuidao	que
~!	~!	sus
¿~	¿~	arriesas
Eh	Eh	a
~?	~?	mi
Que	Que	guito,
entonces	entonces	entonces
~…	~…	no
~,	~,	dejaban
[RISAS]	[RISAS]	a
que	que	la
entonces	entonces	madre
no	no	si
éramos	éramos	fuera,
amiguitos	amiguitos	la
como	como	sija
ahora	ahora	soras
~,	~,	por
que	que
sos	sos
hacéis	hacéis
amiguitos	amiguitos
~.	~.
Entonces	Entonces
~…	~…
no	no
dejaban	dejaban
a	a
las	las
madres	madres
que	que
fueran	fueran
las	las
hijas	hijas
solas	solas
por	por
áhi	áhi
~.	~.
Nada	Nada
~,	~,
nada	nada
~,	~,
nada	nada
~.	~.
