estandar	dialectal	whisper
No	No	salen
~,	~,	sí,
sale	sale	pero
~,	~,	que
sí	sí	salvan
~,	~,	espacios
pero	pero	para
que	que	arrober
sal-	sal-	y
~,	~,	troca
van	van	y
despacio	despacio	no
para	pa	han
[A-Inn]	[A-Inn]	pasado
y	y	tantas
eso	eso	cosas
~,	~,	como
y	y	ahí,
no	no	no
han	han	han
pasado	pasao	pasado
~,	~,	accidentos,
para	pa	porque
tantas	tantas	no,
[A-Inn]	[A-Inn]	gracias,
como	como	gracias,
hay	hay	gracias.
~,	~,	Un
no	no	poco,
han	han	gracias.
pasado	pasao	En
accidentes	accidentes	general,
~.	~.	vamos
[HS:I1	[HS:I1	en
		Porque			Porque	roaring,
[A-Inn]	[A-Inn]	se
algunas	algunas	esta
veces	veces	en
[A-Inn]	[A-Inn]	diferente
		]			]	del
[A-PIn:	[A-PIn:
		A			A
lo	lo
mejor	mejor
se	se
sale	sale
un	un
poco	poco
~,	~,
se	se
da	da
con	con
el	el
coche	coche
		]			]
[A-Inn]	[A-Inn]
~.	~.
