estandar	dialectal	whisper
¿~	¿~	Y
Vale	Vale	si
~?	~?	no
Pero	Pero	estaban
claro	claro	contentos
~,	~,	de
esto	esto	que
llegó	llegó	lo
hasta	hasta	trabajo,
que	que	iban
~,	~,	a
pues	pues	la
~,	~,	mañana
eh	eh	siguiente
~|	~|	otro
no	no	sitio,
~,	~,	que
no	no	tapaba
había	había	mi
jornal	jornal	y
para	para	que
na-	na-	lo
~,	~,	cogían
para	para	otro
poco	poco	sitio.
~,	~,	No
para	para	como
poca	poca	ahora
gente	gente	que
~,	~,	no
porque	porque	hay
s-	s-	nada,
~,	~,	no
iban	iban	hay
saliendo	saliendo	nada
~|	~|	para
después	después	nadie.
salieron	salieron	Y
los	los	si
tractores	tractores	vais
~.	~.	en
Las	Las	un
~|	~|	sitio
iban	iban	gratis
saliendo	saliendo	que
la	la	te
maquinaria	maquinaria	coja,
~,	~,	entonces,
y	y	en
claro	claro	los
~,	~,	años
la	la	60,
casa	casa	todos
que	que	los
tenía	tenía	sitios
poca	poca	fue
tierra	tierra	contracanda,
tenía	tenía	resolvemos
que	que	de
migrar	migrar	una
~,	~,
porque	porque
	
no	no
~,	~,
no	no
~,	~,
no	no
te-	te-
		]			]
~|	~|
tenía	tenía
poca	poca
tierra	tierra
para	para
vivir	vivir
~.	~.
