estandar	dialectal	whisper
Y	Y	y
aquí	aquí	aquí
adentro	adentro	adentro
se	se	ese
está	está	teotico
a	a	y
gustico	gustico	allá
~.	~.	de
[HS:E	[HS:E	Ría,
		[Asent]			[Asent]	la
~.	~.	valla
		]			]	tenemos
Y	Y	los
hay	hay	paratos,
all-	all-	un
arrib-	arrib-	cortijo,
~,	~,	que
al	al	le
lao	lao	decimos,
allá	allá	hemos
tenemos	tenemos	hecho
los	los	un
Paratos	Paratos	cortijo
~,	~,	y
un	un	ella
cortijo	cortijo	me
que	que	tiene
le	le	los
decimos	decimos	anidades,
~,	~,	que
hemos	hemos	son
hecho	hecho	a
un	un	ellos
cortijo	cortijo	los
y	y	que
ella	ella	lo
me	me	cuida
tiene	tiene	yo
los	los	también
animales	animales	voy
que	que	a
son	son	filizar
ellos	ellos	la
los	los	gallina
que	que	cuando
los	los	tengo
cuidan	cuidan
~.	~.
Yo	Yo
también	también
voy	voy
y	y
le	le
echo	echo
a	a
las	las
gallinas	gallinas
cuando	cuando
tengo	tengo
ganas	ganas
~.	~.
