estandar	dialectal	whisper
Pues	Pues	Pues
mira	mira	mira,
~,	~,	te
te	te	voy
voy	voy	a
a	a	decir,
decir	decir	es
~.	~.	que
Es	Es	eso
que	que	es
eso	eso	de
es	es	gracia,
de	de	maja.
gracia	gracia	A
~,	~,	mí
maja	maja	me
~.	~.	regalaron,
A	A	una
mí	mí	amiga
me	me	íntima,
regalaron	regalaron	el
~,	~,	original.
una	una	Y
amiga	amiga	me
íntima	íntima	dijo,
~,	~,	dice
el	el	Toma,
orinal	orinal	cuando
~,	~,	veas
[RISAS]	[RISAS]	a
y	y	mear
me	me	que
dijo	dijo	te
~|	~|	acuerde
dice	dice	de
~:	~:	mí.
«~	«~	Que
Toma	Toma	si
~,	~,	estuviera
pa	pa	aquí
cuando	cuando	ahora
vayas	vayas	mismo
a	a	decía
mear	mear	mira,
que	que	esta
te	te	es.
acuerdes	acuerdes	Otra
de	de	te
mí	mí	regalaba
~»	~»	la
~.	~.	leche
[RISAS]	[RISAS]	y
Que	Que	la
si	si	paira
no	no	por
está	está	la
~|	~|	leche.
si	si	Otra
estuviera	estuviera	te
aquí	aquí	regalaba
ahora	ahora	a
mismo	mismo	media
decía	decía	docena
~:	~:	de
«~	«~	platos.
Mira	Mira	Otra,
~,	~,	lo
esta	esta	mejor,
es	es	media
~»	~»	docena
~.	~.	de
Otra	Otra	cubiertos.
te	te	El
regalaba	regalaba	palancanero
la	la	la
lechera	lechera	palancana,
~,	~,	porque
pa	pa	no
ir	ir	había
a	a	agua.
por	por	En
leche	leche	este
~,	~,	pueblo
otra	otra	no
te	te	había
regalaba	regalaba	agua
media_docena	media_docena	a
de	de	las
platos	platos	casas,
~,	~,	hasta
otra	otra	que
a	a	yo
lo	lo	lo
mejor	mejor	he
~,	~,	visto
media_docena	media_docena	conocido
de	de	a
cubiertos	cubiertos	meter
~.	~.	el
El	El	agua.
palanganero	palanganero	mnie
y	y	sin
la	la
palangana	palangana
~,	~,
porque	porque
no	no
había	había
agua	agua
~…	~…
en	en
s-	s-
~,	~,
en	en
este	este
pueblo	pueblo
no	no
había	había
agua	agua
en	en
las	las
casas	casas
~,	~,
hasta	hasta
hace	hace
~…	~…
Yo	Yo
lo	lo
he	he
conocido	conocido
meter	meter
[HS:E1	[HS:E1
		¿~			¿~
Cómo	Cómo
traían	traían
~,	~,
		]			]
el	el
agua	agua
~.	~.
