estandar	dialectal	whisper
Y	Y	el
luego	luego	ojo
después	después	después
pues	pues	por
abrirlo	abrilo	Madrid
y	y	y
hacerlo	hacelo	hacerlo
en	en	en
pedazos	pedazos	pedazos
pa	pa	para
~,	~,	salar
pa	pa	como
salar	salare	yo
~,	~,	digo,
como	como	pedacitos
yo	yo	para
digo	digo	el
~.	~.	alto
Pedacitos	Pedacitos	sino,
cuadrados	cuadraos	lo
~,	~,	juicio
al	al	lo
lado	lao	mismo
el	el	se
tocino	tocino	pica
~;	~;	en
los	los	el
huesos	huesos	pedacito,
lo	lo	pica,
mismo	mismo	pica,
~,	~,	pica,
se	se	pica,
picaban	picaban	se
en	en	rompiera,
pedacitos	pedacitos	se
~,	~,	salaba
y	y	y
pica	pica	se
y	y	iba
pica	pica	a
y	y	poner
pica	pica	una
y	y	barrica,
se	se	una
rompiera	rompiera	cama
~,	~,	de
se	se	una
salaba	salaba	cosa,
y	y	otra
se	se	cama
iban	iban	de
poniendo	poniendo	la
en	en	otra,
unas	unas	la
barricas	barricas	cama
~,	~,	de
una	una	juez
camada	camá	de
de	de	una
una	una	cama
cosa	cosa	de
~,	~,	tosino,
otra	otra	y
camada	camá	así
de	de	se
la	la	ponía
otra	otra	en
~.	~.	la
Una	Una	mesa,
camada	camá	salaba
de	de	dentro
hueso	hueso	de
~,	~,	una
una	una	barrica,
camada	camá	esa
de	de	madera,
tocino	tocino	una
~.	~.	pipota
Y	Y	de
así	así	esa
~.	~.	que
Y	Y	se
~,	~,	usaba
y	y	para
se	se	mí,
ponía	ponía	no
en	en	le
las	las	sacó,
~,	~,	y
eso	eso	luego
~,	~,	después,
saladas	salás	últimamente
dentro	dentro	ya
de	de	se
unas	unas	ponía
barricas	barricas	en
~,	~,	la
de	de	rafona
esas	esas	de
de	de	su
maderas	maderas	comeña
~,	~,	de
en	en	la
una	una	hoca
pipota	pipota	encha,
de	de	que
esas	esas	antes
que	que	venía
se	se	en
usaba	usaba	la
pa	pa	rafona
vino	vino	de
y	y	Cristal
esa	esa	que
cosa	cosa	era
~.	~.	la
[HS:E1	[HS:E1	hoca
		Pipota			Pipota	encha,
~.	~.	eso
		]			]	era
Y	Y	bueno
luego	luego	porque
después	después	se
~,	~,	no
últimamente	últimamente	chupaba
ya	ya	la
se	se	salmúdera
ponía	ponía	ni
en	en	nadie,
~,	~,	según
en	en	la
garrafones	garrafones	puxiera,
de	de	uno
esos	esos	cria
que	que	la
venían	venían	salmúdera
de	de	y
la	la	la
boca	boca	carne
ancha	ancha	se
~,	~,	que
que	que	estaba
antes	antes	dentro
venían	venían	de
los	los	esa
garrafones	garrafones	salmúderita
de	de	que
cristal	cristal	esto
~,	~,	no
que	que	se
eran	eran	llama
de	de	perder,
la	la	esa
boca	boca	salmúderita
ancha	ancha	se
~.	~.	quedaba
Esos	Esos	en
eran	eran	seco,
buenos	buenos	la
porque	porque	salmúdera
~,	~,	es
si	si	el
no	no	sumo
~,	~,	de
no	no	la
chupaba	chupaba	carne,
la	la	entre
salmuera	salmuera	el
ni	ni	sumo
na	na	de
sino	sino	la
según	según	carne
la	la	y
pusiera	pusiera	la
uno	uno	sal,
criaba	criaba	se
la	la	hace
salmuera	salmuera	como
y	y	agua,
la	la	y
carne	carne	entonces
se	se	no
cristaba	cristaba	se
dentro	dentro	muera,
de	de	entonces
~,	~,	lo
de	de	conserva
esa	esa	mientras
salmuerita	salmuerita	está
~,	~,	ahí
que	que	dentro
eso	eso	no
no	no	se
se	se	ya
echaba	echaba	perder,
a	a	se
perder	perder	quedan
~.	~.	seco,
[HS:E1	[HS:E1	aguántanos
		Pero			Pero	cuantos
salmuerita	salmuerita	días,
~…	~…	pero
		]			]	ya
Eso	Eso
se	se
quedaba	quedaba
en	en
seco	seco
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Cómo	Cómo
era	era
la	la
salmuera	salmuera
~?	~?
		]			]
La	La
salmuera	salmuera
es	es
el	el
zumo	zumo
de	de
la	la
~,	~,
de	de
la	la
carne	carne
~,	~,
y	y
entre	entre
el	el
zumo	zumo
la	la
carne	carne
y	y
la	la
sal	sal
se	se
hace	hace
como	como
agua	agua
y	y
entonces	entonces
a	a
eso	eso
se	se
le	le
dice	dice
salmuera	salmuera
~.	~.
[HS:E1	[HS:E1
		Pa			Pa
conservar	conservar
~.	~.
		]			]
Y	Y
entonces	entoes
lo	lo
conservan	conservan
~,	~,
mientras	mientras
está	está
ahí	ahí
dentro	dentro
no	no
se	se
echa	echa
a	a
perder	perder
~.	~.
Se	Se
queda	quea
en	en
seco	seco
~,	~,
aguanta	aguanta
unos	unos
cuantos	cuantos
días	días
~,	~,
pero	pero
ya	ya
aguanta	aguanta
menos	menos
~.	~.
