estandar	dialectal	whisper
no	no	no,
~,	~,	yo
no	no	no
~,	~,	tenía
no	no	hermano,
~,	~,	no.
yo	yo	Pero
no	no	era
tenía	tenía	diferente,
hermanos	hermanos	el
~,	~,	hombre
no	no	y
~.	~.	la
Pero	Pero	mujer
era	era	antes
diferente	diferente	era
~,	~,	diferente,
el	el	era...
hombre	hombre	que
y	y	te
la	la	lo
mujer	mujer	digo.
antes	antes	No
era	era	me
diferente	diferente	llamara
~,	~,	eso.
era	era	Así
~,	~,	la
[OTRAS-EM]	[OTRAS-EM]	palabra
a	a	preferiría
[A-PIn:	[A-PIn:	que
		ver			ver	bien
si	si	decía.
		]			]	Era
te	te	muy...
lo	lo	ellos
digo	digo	eran
~…	~…	muy...
~,	~,	muy...
[R-Mcr]	[R-Mcr]	muy
mu	mu	de
~…	~…	ellos.
~,	~,	Que
¿~	¿~	no
cómo	cómo	eran
le	le	de
llaman	llaman	los
a	a	que
eso	eso	dicen,
~?	~?	¿por
A	A	tú
ver	ver	te
la	la	vas
palabra	palabra	aquí?
esa	esa	Yo
que	que	voy
yo	yo	aquí,
te	te	no,
voy	vi	no.
a	a	Yo
decir	decí	voy
~,	~,	aquí,
ma-	ma-	así.
~,	~,	Un
machista	machista	toco,
~,	~,	un
eran	eran	fullonito,
mu-	mu-	me
~,	~,	enganito,
ellos	ellos	pertenece,
eran	eran	tomo
mu	mu	una
su-	su-	noche
~,	~,	de
much-	much-	francacela.
~,	~,	Pero
mu	mu	ustedes
de	de	de
ellos	ellos	ahí
~.	~.	y
[R-Mcr]	[R-Mcr]	cuando
Que	Que	yo
no	no	ven,
eran	eran	yo
de	de	volví
los	los	a
que	que	ti
dicen	dicen	por
~:	~:	mi
«~	«~	padre.
Pos	Pos	Cuando
tú	tú	yo
te	te	ven
vas	vas	gas,
aquí	aquí	y
y	y	me
[R-Mcr]	[R-Mcr]	sento
yo	yo	un
voy	voy	guiso,
aquí	aquí	me
~»	~»	lo
~.	~.	vas
«~	«~	a
No	No	hacer
~,	~,	tú.
no	no	Para
~,	~,	comer,
yo	yo	yo
voy	voy	fullo
aquí	aquí	la
y	y	menja,
allí	allí	no
~,	~,	me
[R-Mcr]	[R-Mcr]	voy.
me	me	Me
junto	junto	va
con	con	a
fulanito	fulanito	decir
~,	~,	mi
menganito	menganito	maria,
~,	~,	me
pertanito	pertanito	yo
~;	~;	te
estoy	toy	voy
una	una	a
noche	noche	traer
de	de	a
francachela	francachela	ti
~,	~,	a
pero	pero	medianoche,
ustedes	ustedes	fullo
ahí	ahí	la
~,	~,	menja,
y	y	ni
cuando	cuando	toque,
yo	yo	me
venga	venga	vas
~»	~»	a
~,	~,	un
porque	porque	diselvedito,
yo	yo	lo
lo	lo	vas
voy	voy	a
a	a	tu
decir	decí	y
[R-Vcs]	[R-Vcs]	ante
por	por	no,
mi	mi	ante
padre	padre	decía.
~,	~,	Y
«~	«~	si
cuando	cuando	no
yo	yo	había,
venga	venga	podían
~,	~,	ir
si	si	a
me	me	su
se	se	gasina
antoja	antoja	o
un	un	a
guiso	guiso	su
me	me	pollo,
lo	lo	tienen
vas	vas	que
a	a	matar
hacer	hacé	un
tú	tú	pollo
~»	~»	la
~.	~.	mujer,
Pa	Pa	pero
comer	comer	a
~,	~,	lo
yo	yo	preparan
fulano	fulano	de
y	y	decir
mengano	mengano	mi
~.	~.	madre.
Y	Y	Tú
hoy	hoy	hacía
~,	~,	eso.
me	me	Y
va	va	es
a	a	que
decir	decí	me
mi	mi	hacía,
marío	marío	que
a	a	no
mí	mí	te
~:	~:	toca,
«~	«~	tiene
Yo	Yo	que
te	te	decir,
voy	voy	que
a	a	no
traer	traé	te
a	a	toca
ti	ti	a
a	a	ti.
medianoche	medianoche	Y
a	a	me
fulanito	fulanito	mata
y	y	un
menganito	menganito	pollo
que	que	y
les	les	para
vas	vas	su
a	a	amigos
hacer	hacé	que
un	un	venían,
guiso	guiso	pasarlo
~»	~»	bien
~.	~.	bien,
Le	Le	ellos
voy	voy	terminan
a	a	de
decir	decir	la
~:	~:	noce,
«~	«~	y
Te	Te	venían
lo	lo	a
vas	vas	la
a	a	poza
hacer	hacé	de
tú	tú	la
~»	~»	noce,
~.	~.	y
Y	Y	venían
antes	antes	un
no	no	poquito
~,	~,	de
antes	antes	restado
decía	decía	de
~,	~,	copita.
y	y	Pues
si	si	se
no	no	tenien
había	había	que
pos	pos	comer
iban	iban	a
a	a	su
~…	~…	pollo,
sus	sus	el
~…	~…	día
gallinas	gallinas	le
~,	~,	toca
o	o	a
a	a	las
sus	sus	mi
pollos	pollos	casa,
~,	~,	que
tenían	tenían	se
que	que	toca
matar	matar	a
un	un	las
pollo	pollo	menores
~,	~,	en
la	la	otro
madre	madre	amigo.
~|	~|	Y
la	la	es
