estandar	dialectal	whisper
muy	muy	No,
solidaria	solidaria	no
~.	~.	en
[HS:I2	[HS:I2	todo,
		Era			Era	eh,
más	más	porque
familiar	familiar	entonces
~.	~.	aquí
		]			]	es
No	No	claro
~,	~,	como
no	no	se
~,	~,	cocinaba
en	en	en
todo	todo	la
~,	~,	línea
¿~	¿~	o
eh	eh	fue
~?	~?	un
Porque	Porque	chimenía
entonces	entonces	se
aquí	aquí	quemaba,
~,	~,	aquello
claro	claro	que
~,	~,	se
como	como	ponía
se	se	lo
cocinaba	cocinaba	de
en	en	impor
leña	leña	dentro
al	al	y
fuego	fuego	en
~,	~,	todo
pues	pues	eso
alguna	alguna	el
chimenea	chimenea	pueblo
se	se	tocaba
quemaba	quemaba	las
~,	~,	campanallos
aquello	aquello	por
que	que	el
se	se	cubierto,
pone	pone	entonces
al	al	todo
hollín	hollín	fue
por	por	un
dentro	dentro	pueblo,
y	y	y
claro	claro	después
~,	~,	otra
y	y	cosa,
entonces	entonces	cuando
el	el	el
pueblo	pueblo	río
tocaban	tocaban	crecido
las	las	y
campanas	campanas	eso
y	y	de
el	el	su
pueblo	pueblo	la
acudía	acudía	gente,
en	en	en
masa	masa	parcas
~,	~,	de
[HS:I2	[HS:I2	activos,
		Acudían			Acudían	la
todos	todos	gente
a	a	es
apagar	apagar	muy
el	el	solidario,
fuego	fuego	no,
~.	~.	no
		]			]	aquí,
todo	todo	yo
el	el	creo
pueblo	pueblo	que
~,	~,	en
¿~	¿~	toda
eh	eh	España
~?	~?	la
~,	~,	gente
acudía	acudía	es
~.	~.	lo
Y	Y	que
después	después	hacemos,
otra	otra	pero
cosa	cosa	cuando
~,	~,	hay
cuando	cuando	un
el	el	problema
río	río	la
crecido	crecido	gente
y	y	es
eso	eso	solidario,
~,	~,	es
eso	eso	verdad
~,	~,	o
la	la	no,
gente	gente	es
en	en	que
barcas	barcas	es
de	de	solidario,
aquí	aquí
~,	~,
pues	pos
la	la
gente	gente
en	en
eso	eso
es	es
muy	muy
solidaria	solidaria
~.	~.
[HS:I2	[HS:I2
		Sí			Sí
~.	~.
		]			]
No	No
~,	~,
no	no
~,	~,
aquí	aquí
yo	yo
creo	creo
que	que
en	en
toda	toda
España	España
~.	~.
La	La
gente	gente
seremos	seremos
lo	lo
que	que
seremos	seremos
~,	~,
pero	pero
cuando	cuando
hay	hay
un	un
problema	problema
~,	~,
la	la
gente	gente
es	es
solidaria	solidaria
~.	~.
¿~	¿~
Es	Es
verdad	verdad
o	o
no	no
~?	~?
¿~	¿~
Eh	Eh
~?	~?
Aquí	Aquí
es	es
solidaria	solidaria
la	la
gente	gente
~,	~,
no	no
~…	~…
