estandar	dialectal	whisper
Pero	Pero	Y
~,	~,	me
eh	eh	veo
~,	~,	que
que	que	te
te	te	diga,
diga	diga	tres
~.	~.	ejemplos,
Tres	Tres	las
ejemplos	ejemplos	acu,
sacó	sacó	tres
~,	~,	ejemplos,
tres	tres	las
ejemplos	ejemplos	acu.
sacó	sacó	Todos
~.	~.	han
Todos	Todos	hecho
han	han	un
hecho	hecho	capitán
un	un	pero,
capital	capital	pejando,
~,	~,	no,
pero	pero	nada
trabajando	trabajando	de...
~,	~,	No,
no	no	es
~,	~,	todo,
nada	nada	es
de	de	que
~…	~…	no
No	No	es
~,	~,	la
esto	esto	precia.
~,	~,	Usted
es	es	es
que	que	todo,
no	no	no
se	se	la
aprecia	aprecia	pre
~.	~.	Twist.
Hoy	Hoy	Que
la	la	han
gente	gente	evil
joven	joven
no	no
aprecia	aprecia
nadie	nadie
na	na
~.	~.
