estandar	dialectal	whisper
Yo	Yo	Yo
tenía	tenía	tenía
mucho	mucho	mucho
miedo	miedo	miedo,
~.	~.	yo
Yo	Yo	misma
~,	~,	me
yo	yo	ataba
misma	misma	las
~,	~,	mangas
me	me	de
ataba	ataba	camisón
las	las	así,
~,	~,	pero
las	las	el
mangas	mangas	escote
de	de	me
~,	~,	lo
del	del	ponía
camisón	camisón	con
así	así	alfileres,
~.	~.	cogió,
Pero	Pero	cogió,
es	es	cogió,
que	que	porque
el	el	me
~,	~,	daba
lo	lo	mucho
~,	~,	miedo.
el	el	Me
escote	escote	ataba
me	me	si
lo	lo	no
ponía	ponía	la
con	con	pintura
alfileres	alfileres	y
cogío	cogío	todo,
~,	~,	una
cogío	cogío	cinta
~,	~,	va
cogío	cogío	bien,
~.	~.	no,
Porque	Porque
me	me
daba	daba
mucho	mucho
miedo	miedo
~.	~.
Me	Me
ataba	ataba
asín	asín
en	en
la	la
~,	~,
en	en
la	la
cintura	cintura
y	y
to	to
~,	~,
un	un
cinta	cinta
~,	~,
pa	pa
que	que
no	no
~…	~…
Y	Y
sí	sí
~.	~.
