estandar	dialectal	whisper
Al	Al	al
padre	padre	padre
de	de	de
un	un	un
yerno	yerno	guierno
mío	mío	mío
se	se	se
le	le	le
mató	mató	metó
un	un	un
rayo	rayo	rayo.
y	y	Y
acudieron	acudieron	le
las	las	acudieron
ovejas	ovejas	las
a	a	ovejas
casa	casa	a
y	y	casa
el	el	y
perro	perro	el
~,	~,	perro
y	y	y
fueron	fueron	fueron
a	a	a
buscarlo	buscalo	buscarlo
por	por	por
todo	todo	todo
~,	~,	hasta
hasta	hasta	que
que	que	lo
lo	lo	encontraron.
encontraron	encontraron	Y
~.	~.	estaba
Y	Y	debajo
estaba	estaba	de
debajo	debajo	una
de	de	matadera
una	una	diaveada,
mata	mata	que
de	de	se
aliaga	aliaga	desgordo
~,	~,	del
que	que	granito
se	se	con
resguardó	resguardó	la
del	del
granizo	granizo
con	con
la	la
manta	manta
~.	~.
