estandar	dialectal	whisper
no	no	No
es	es	es
~,	~,	para
no	no	sueldo,
es	es	es
[HS:I2	[HS:I2	para
		No			No	sueldo.
es	es	Ya
pa'l	pa'l	hacer
suelo	suelo	palla
~,	~,	de
eso	eso	por
es	es	ejemplo,
~…	~…	en
a-	a-	que
~,	~,	hay
así	así	un
~.	~.	risco
		]			]	que
pa'l	pa'l	mira
suelo	suelo	los
~,	~,	esta
sino	sino	gente
que	que	que
es	es	mira
hacer	hacer	por
pa	pa	donde
allá	allá	puede
una	una	haber
cueva	cueva	agua.
~.	~.	Entonces
Por	Por	coge
ejemplo	ejemplo	ya
~,	~,	se
donde	donde	por
hay	hay	ahí
un	un	palla
risco	risco	un
que	que	agujero,
miran	miran	está
los	los	que
~…	~…	se
~,	~,	encuentra
los	los	en
estos	estos	el
~,	~,	agua
los	los	y
~…	~…	hay
esta	esta	murió
gente	gente	muy
~,	~,	agente.
que	que	Sí.
miras	miras	Porque
por	por	daban
dónde	dónde	barrenos,
puede	puede	después
haber	haber	nos
agua	agua	plotaban,
~.	~.	después
Entonces	Entonces	iba
coges	coges	los
y	y	que
se	se	le
hace	hace	parecía
por	por	haber,
ahí	ahí	después
pa	pa	explotaba
allá	allá	el
un	un	barren
agujero	agujero	y
hasta	hasta	mataba.
que	que	Y
se	se	entonces
encuentran	encuentran	salía
el	el	en
agua	agua	gase,
~.	~.	porque
Y	Y	debajo
ahí	ahí	de
murió	murió	la
mucha	mucha	tierra
gente	gente	y
[HS:I2	[HS:I2	gase
		Sí			Sí	por
~.	~.	el
		]			]	tejno,
~,	~,	porque
porque	porque	ahí
~…	~…	gase.
daban	daban	Y
barrenos	barrenos	entonces
y	y	después
después	después	ahí
no	no	moría
explotaban	explotaban	muchas
~,	~,	veces
después	después	que
iban	iban	por
los	los	los
~,	~,	gase
los	los	y
que	que	por
le	le	los
parecía	parecía	barrenos.
ver	ver	Me
y	y	acuerdo
pues	pues	yo
explotaba	explotaba	cuando
el	el	vivía
barreno	barreno	allá,
y	y	de
mataba	mataba	ver
~,	~,	venirte
y	y	ahí
entonces	entonces	de
salían	salían	la
gases	gases	galería
~,	~,	de
porque	porque	Fánea,
debajo	debajo	de
la	la	ver
tierra	tierra	venirla,
hay	hay	va
gases	gases	a
~,	~,	hacer
por	por	un
el	el	camastro
Teide	Teide	con
y	y	unos
porque	porque	toncos
hay	hay	de
gases	gases	pino,
~,	~,	y
y	y	va
entonces	entonces	a
~…	~…	los
después	después	heridos
ahí	ahí	y
moría	moría	borimundos
mucha	mucha	allí,
gente	gente	que
por	por	los
los	los	venían
gases	gases	a
y	y	buscar
por	por	en
los	los	un
barrenos	barrenos	camión,
~.	~.	para
Me	Me	llevarlos
acuerdo	acuerdo	pasantes
yo	yo	a
cuando	cuando	Cruz.
vivía	vivía	Lo
allá	allá	he
de	de	herido
ver	ver	de
venir	venir	la
de	de
ahí	ahí
~,	~,
de	de
eso	eso
~,	~,
de	de
la	la
ga-	ga-
~,	~,
de	de
la	la
galería	galería
de	de
Fasnia	Fasnia
~,	~,
de	de
venirlas	venirlas
~|	~|
bajarlas	bajarlas
~|	~|
hacer	hacere
un	un
camastro	camastro
con	con
unos	unos
troncos	troncos
de	de
pino	pino
y	y
van	van
los	los
heridos	heridos
y	y
moribundos	moribundos
allí	allí
en	en
~,	~,
que	que
los	los
venían	venían
a	a
buscar	buscar
en	en
un	un
camión	camión
para	para
llevarlos	llevarlos
pa	pa
Santa_Cruz	Santa_Cruz
~.	~.
Los	Los
heridos	heridos
de	de
la	la
galería	galería
~.	~.
