estandar	dialectal	whisper
Pues	Pues	La
«~	«~	señora
señorita	señorita	Vita
[A-PIn:	[A-PIn:	dice
		de			de	que
esa	esa	entonces,
busca	busca	¿qué
de	de	ha
eso	eso	hecho?
		]			]	Les
~»	~»	escribió,
~.	~.	se
Entonces	Entonces	vieron,
la	la	se
conoció	conoció	gustaron,
~,	~,	hablamos
le	le	de
escribió	escribió	una
~,	~,	mente,
se	se	¿vierta?
vieron	vieron	¿Poco
~,	~,	tiempo?
se	se	¿Qué
gustaron	gustaron	ha
~,	~,	hecho
hablaron	hablaron	de
[A-PIn:	[A-PIn:	aquí?
		en			en	¿Evenía
un	un	a
almendro	almendro	este
		]			]	men,
~,	~,	¿eh?
bien	bien	¿Ejúzca
~.	~.	cháro?
Al	Al	¿Más
poco	poco	cháro?
tiempo	tiempo	No,
~,	~,	no,
ella	ella	no,
era	era	no.
de	de	Ya
aquí	aquí	se
~,	~,	cacharon,
él	él	¿me
venía	venía	ha
[A-Inn]	[A-Inn]	llegado?
~,	~,	¿Me
y	y	ha
se	se	llegado
casaron	casaron	ya
~,	~,	con
se	se	cual?
casaron	casaron	¿Y
~,	~,	qué
la	la	han
muchacha	muchacha	toado?
~,	~,	Ya
pero	pero	no
ya	ya	han
se	se	tenido,
casaron	casaron	yo
mayores	mayores	no
~.	~.	han
Mi	Mi	querido
hermano	hermano	tener
se	se	higuan
casó	casó	ninguno,
ya	ya	porque
con	con	mira,
cuarenta	cuarenta	¿sabu'me
y	y	ha
tantos	tantos	llegado?
años	años	Cuando
y	y	nuestro
ya	ya	higur
no	no	tenga
han	han	discusos,
tenido	tenido	no
~,	~,	se
ellos	ellos	atentaron.
no	no	¿Pombre?
han	han	Ya,
querido	querido	no
tener	tener	hay
hijos	hijos	persona
ninguno	ninguno	a
~,	~,	esa,
porque	porque	¿sabes?
dice	dice	¿Ves
~:	~:	que
«~	«~	estáis
Mira	Mira	tan
~,	~,	mayor
somos	somos	no
mayores	mayores	quiera
~,	~,	tener
cuando	cuando	higuan?
nuestros	nuestros	¿Hay
hijos	hijos	que
tengan	tengan	un
dieciocho	dieciocho	higurón
~,	~,	tener
[A-PIn:	[A-PIn:	higuan
		diecinueve			diecinueve	ninguno?
		]			]	No
años	años	han
nosotros	nosotros	tenido
tendremos	tendremos	higuan,
setenta	setenta	porque
años	años	no
~»	~»	han
~.	~.	querido.
Hombre	Hombre	¿La
~,	~,	cosa
ya	ya	que
~,	~,	la
no	no	ha
~…	~…	reo?
Hay	Hay	¿Qué
personas	personas	no
de	de	han
esas	esas	querido?
sabes	sabes	Porque
[HS:E	[HS:E	si
		[Asent]			[Asent]	mira,
~.	~.	¿sabu'lo,
		]			]	¿cachamos
~,	~,	un
es	es	cuantos
verdad	verdá	higuan?
~,	~,	Ahora,
que	que	vamos
si	si	a
se	se	hacer
casan	casan	un
mayores	mayores	higum,
no	no	y
quieren	quieren	cuando
tener	tener	se
hijos	hijos	atro,
~,	~,	cuando
ellos	ellos	ya
no	no	está,
han	han	tenga
querido	querido	el
tener	tener	discusos,
hijos	hijos	tenemos
~,	~,	otros
porque	porque	70
han	han	de
podido	podido	casa.
[A-Inn]	[A-Inn]	Ahora,
~,	~,	¿que
pero	pero	se
ellos	ellos	casca
no	no	más
han	han	o
tenido	tenido	veis?
hijos	hijos	Pues,
ninguno	ninguno	¿pero
~,	~,	hay
no	no	que
han	han	con
tenido	tenido	45
hijos	hijos	años
~,	~,	que
porque	poque	se
no	no	casca?
han	han	O
querido	querido	sea,
~.	~.	¿no?
Las	Las	¿Y
cosas	cosas	no
claras	claras	que
~,	~,	se
porque	poque	atrela
no	no	a
han	han	ellos?
querido	querido	No
porque	poque	que
dice	dice	se
~:	~:	ha
«~	«~	entrido.
Mira	Mira	No,
~,	~,	no,
nosotros	nosotros
nos	nos
casamos	casamos
con	con
cuarenta_y_cinco	cuarenta_y_cinco
años	años
ahora	ahora
~,	~,
vamos	vamos
a	a
hacer	hacer
un	un
hijo	hijo
y	y
cuando	cuando
nosotros	nosotros
~,	~,
cuando	cuando
ya	ya
te-	te-
~,	~,
tenga	tenga
dieciocho	dieciocho
~,	~,
tendremos	tendremos
nosotros	nosotros
setenta	setenta
años	años
~»	~»
~.	~.
Ahora	Ahora
el	el
que	que
se	se
casa	casa
más	más
joven	joven
pues	pues
~,	~,
pues	pues
~…	~…
pero	pero
ellos	ellos
con	con
cuarenta_y_cinco	cuarenta_y_cinco
años	años
que	que
se	se
casaron	casaron
~,	~,
pues	pues
dice	dice
~:	~:
«~	«~
Pues	Pues
no	no
~»	~»
~.	~.
Y	Y
no	no
quisieron	quisieron
tener	tener
hijos	hijos
~,	~,
no	no
quisieron	quisieron
~,	~,
y	y
no	no
han	han
tenido	tenido
~.	~.
