estandar	dialectal	whisper
En	En	en
~,	~,	intero
en	en	y
Teruel	Teruel	después
~.	~.	una
Y	Y	semana
~,	~,	cada
después	después	uno
~,	~,	me
una	una	ha
semana	semana	usado
cada	cada	la
uno	uno	comida
nos	nos	a
han	han	mi
hecho	hecho	marido
la	la	a
comida	comida	mí
a	a	que
mi	mi	el
marido	marido	marido
y	y	mío
a	a	se
mí	mí	se
~,	~,	equivagó
que	que	ahora
el	el	con
marido	marido	la
mío	mío	bicicleta
es	es	que
ese	ese	le
que	que	he
iba	iba	dicho
ahora	agora	que
con	con	fuera
la	la	tres
bicicleta	bicicleta	me
~,	~,	verdes
que	que	al
le	le	chale
he	he	para
dicho	dicho	la
que	que	noche
fuera	fuera	y
a	a	luego
traeme	traeme	me
verde	verde	hago
pa	pa	una
echarle	echarle	trastólica
pa	pa	su
la	la	fase
noche	noche	y
~.	~.	a
Que	Que	él
yo	yo	le
me	me	gusta
hago	hago	el
una	una
cazuelica	cazuelica
sopa	sopa
y	y
a	a
él	él
le	le
gusta	gusta
el	el
verde	verde
~.	~.
