estandar	dialectal	whisper
Pues	Pues	Pues
paría	paría	paría
y	y	y
nada	nada	nada
más	más	más
~,	~,	había
había	había	que
que	que	ayudarle
ayudarla	ayudarla	a
a	a	París
parir	parir	y
si	si	necesitaba.
necesitaba	necesitaba	No.
y	y	Y
nada	nada	nada
más	más	más.
~,	~,	Entonces,
y	y	tenías
nada	nada	que
más	más	dormir
~.	~.	muchas
Te	Te	noches
tenías	tenías	en
que	que	la
dormir	dormir	cuadra
muchas	muchas	porque
noches	noches	a
en	en	ver
la	la	si
cuadra	cuadra	parezcan
porque	porque	ocha,
~,	~,	a
a	a	ver
ver	ver	si
si	si	parezcan
pare	pare	la
esta	esta
noche	noche
~,	~,
a	a
ver	ver
si	si
pare	pare
la	la
otra	otra
~.	~.
