estandar	dialectal	whisper
Tío	Tío	Tiene
~,	~,	algo
no	no	que
~,	~,	no
no	no	pasa
pasa	pasa	nada.
nada	nada	Ahí
~.	~.	se
Ahí	Ahí	ha
se	se	dado
ha	ha	caso,
dao	dao	se
casos	casos	me
que	que	han
un	un	dado
cerdo	cerdo	el
se	se	capado
ha	ha	de
escapao	escapao	la
de	de	casa
la	la	y
casa	casa	se
y	y	ha
se	se	dado
ha	ha	la
metido	metío	rocinera
~,	~,	y
bueno	bueno	se
~,	~,	ha
de	de	dado
la	la	la
cochinera	cochinera	casa
y	y	y
se	se	a
ha	ha	mí
metido	metío	vamos
en	en	a
la	la	ver,
casa	casa	peciendo
y	y	y
ha	ha	el
habido	habío	anco
bebes	bebes
pequeños	pequeños
y	y
se	se
l'han	l'han
comido	comío
~.	~.
