estandar	dialectal	whisper
¿~	¿~	Y
Cuánto	Cuánto	ahora
era	era	me
una	una	siento
~,	~,	de
una	una	todo,
~…	~…	pero
 	 	yo
 	 	trabajé
 	 	mucho.
 	 	Y
 	 	vendí
 	 	mi
 	 	alma,
 	 	me
 	 	dí
 	 	mi
 	 	alma
 	 	coscando
 	 	uvas
 	 	y
 	 	llenando
 	 	una
 	 	sexta.
 	 	Y
 	 	ya
 	 	está
 	 	uno
 	 	al
 	 	cogeo,
 	 	te
 	 	pago
 	 	en
 	 	la
 	 	traera.
 	 	Yo
 	 	me
 	 	a
 	 	veces
 	 	digo
 	 	que
 	 	yo
 	 	salí
 	 	fuerte
 	 	a
 	 	mi
 	 	padre
 	 	y
 	 	me
 	 	alde
 	 	se
 	 	cogió
 	 	una
 	 	cartelora
 	 	de
 	 	la
 	 	llana,
 	 	de
 	 	la
 	 	otra
 	 	ahí,
 	 	la
 	 	llava
 	 	a
 	 	un
 	 	arajeer
 	 	robando.
 	 	La
 	 	llava
 	 	a
 	 	otro
 	 	por
 	 	la
 	 	otra.
