estandar	dialectal	whisper
mi	mi	Mi
abuelo	abuelo	abuelo
estaba	estaba	estaba
pues	pues	pues
~…	~…	se
~,	~,	había
había	había	tenido
tenido	tenido	nítus
un	un	que
ictus	ictus	se
que	que	decía
se	se	ahora
dice	dice	y
ahora	ahora	estuvo
y	y	tres
estuvo	estuvo	o
~…	~…	cuatro
tres	tres	años
o	o	pues
cuatro	cuatro	impedido
años	años	a
pues	pos	macamar
impedido	impedido	sin
en	en	poder
la	la	ser
cama	cama	lo
sin	sin	van
poderse	poderse	a
levantar	levantar	dar.
~.	~.	Mi
Mi	Mi	madre
madre	madre	no
ya	ya	podía
no	no	ir
podía	podía	con
ir	ir	mi
con	con	padre.
mi	mi	Mi
padre	padre	padre
~.	~.	trabajaba
Mi	Mi	también
padre	padre	en
trabajaba	trabajaba	la
también	también	fábrica
en	en	de
la	la	cemento,
fábrica	fábrica	pero
de	de	los
cemento	cemento	fin
~,	~,	y
pero	pero	dos
los	los	semanas
fines	fines	es
de	de	cuando
semana	semana	se
[HS:I1	[HS:I1	aprovechaba.
		Arriba			Arriba	De
de	de	ir,
la	la	claro,
[L-Otra:	[L-Otra:	él
		assut			assut	solo
		]			]	no
~.	~.	podía
		]			]	ir
es	es	y
cuando	cuando	a
se	se	mí
aprovechaba	aprovechaba	me
~…	~…	ha
de	de	fomentitado
ir	ir	los
~;	~;	fin
claro	claro	de
~,	~,	semana,
él	él	en
solo	solo	vez
no	no	de
podía	podía	como
ir	ir	iramos.
y	y	No
a	a	podía
mí	mí	salir
[A-Inn]	[A-Inn]	y
jovencita	jovencita	me
~,	~,	llevaba
los	los	la
fines	fines	montaña
de	de	y
semana	semana	teníamos
~,	~,	casato
desde	desde	del
~…	~…	día
~,	~,	y
como	como	no
era	era	llevaba
joven	joven	ni
aún	aún	de
~,	~,	lo,
no	no	pero
podía	podía	siempre
salir	salir	bajábamos
~.	~.	los
Y	Y	domingos
me	me	cuando
llevaba	llevaba	os
a	a	dian
la	la	que
montaña	montaña	estaban
~,	~,	quina
y	y	en
teníamos	teníamos	la
que	que	carretera.
estar	estar	Cuando
todo	todo	dian
el	el	la
día	día	media
~.	~.	parte
Y	Y	del
no	no	cine,
llevaba	llevaba	toda
ni	ni	la
reloj	reloj	gente
~,	~,	y
pero	pero	pues
siempre	siempre	a
bajábamos	bajábamos	mí
los	los	es
domingos	domingos	todos
cuando	cuando	y
hacían	hacían	no
~,	~,	encima
que	que	de
estaba	estaba	un
el	el	mundo.
cine	cine	Al
en	en	de
la	la	todos
carretera	carretera	que
~,	~,	te
cuando	cuando	hacen
hacían	hacían	para
la	la	los
media	media	pasos
parte	parte	ya
del	del	que
cine	cine	yo
~,	~,	que
toda	toda	yo
la	la	me
gente	gente	quedo,
~,	~,	todo
mis	mis	el
amigas	amigas	día
~,	~,	no
todos	todos	se
[Rndo:	[Rndo:	podía
		encima			encima	parte
del	del	del
		]			]	parte
[A-Inn]	[A-Inn]	del
[RISAS]	[RISAS]	carnet
[A-Inn]	[A-Inn]	y
Y	Y	la
aquello	aquello	gente
me	me	y
quedó	quedó	nosotros
~…	~…	pasamos
~,	~,	el
todo	todo	día,
lleno	lleno	podíamos
se	se	saber
ponía	ponía	y
[A-Inn]	[A-Inn]	de
de	de	cómo
la	la	bebíamos
carretera	carretera	aquí,
~…	~…	si
la	la	no
gente	gente	estaba
~.	~.	cerca,
Y	Y	en
nosotros	nosotros	vez
pasando	pasando	de
por	por	ir
ahí	ahí	por
~.	~.	dentro
Podíamos	Podíamos	del
haber	haber	pueblo,
ido	ido	tanto
~…	~…	por
~;	~;	las
pero	pero	muerenas,
como	como	por
vivíamos	vivíamos	la
aquí	aquí	cabatera
~,	~,	para
el	el	que
cine	cine	lo
estaba	estaba	viéramos.
cerca	cerca	Por
~,	~,	eso
en	en	me
vez	vez	quedo,
de	de	y
ir	ir	cuando
por	por	eres
dentro	dentro	convenicient,
del	del	se��
pueblo	pueblo	más
andando	andando	propia
por	por
las	las
morenas	morenas
~.	~.
[V-Sml]	[V-Sml]
[HS:I1	[HS:I1
		Por			Por
la	la
carretera	carretera
para	para
que	que
lo	lo
vieran	vieran
todo	todo
~.	~.
		]			]
Pues	Pues
esto	esto
me	me
quedó	quedó
~.	~.
Y	Y
cuando	cuando
eres	eres
joven	joven
es	es
cuando	cuando
te	te
das	das
más	más
vergüenza	vergüenza
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
todo	todo
~.	~.
