estandar	dialectal	whisper
Después	Después	Después
de	de	de
que	que	que
ya	ya	ya
era	era	era
grandita	grandita	grandita
salí	salí	salía
a	a	a
~,	~,	trabajar,
a	a	a
trabajar	trabajar	cagarse
~,	~,	va,
a	a	trigo,
segar	segar	a
cebada	cebá	bajar
~,	~,	cargas
trigo	trigo	para
~,	~,	bajar
a	a	rajita
bajar	bajar	y
cargas	cargas	para
pa	pa	los
abajo	abajo	pueblos
~,	~,	diré
pa	pa	a
La_Rajita	La_Rajita	vender
~,	~,	cosas
y	y	fruta
pa	pa	y
los	los	queso
pueblos	pueblos	y
de	de	lo
ir	ir	que
a	a
vender	vender
cosas	cosas
~:	~:
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
fruta	fruta
~,	~,
y	y
queso	queso
~,	~,
y	y
lo	lo
que	que
tuviéramos	tuviéramos
~.	~.
