estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	sí,
~,	~,	sí.
sí	sí	Yo
~,	~,	la
sí	sí	he
~,	~,	tenido
sí	sí	cuando
~.	~.	era
Yo	Yo	niña
la	la	en
he	he	mi
tenido	tenido	casa
cuando	cuando	y
era	era	luego
niña	niña	cuando
en	en	está
mi	mi	en
casa	casa	el
~,	~,	campo
y	y	también
luego	luego	hemos
~,	~,	matado
cuando	cuando	a
estaba	estaba	nosotros.
en	en	Llegar
el	el	a
campo	campo	eso
también	también	por
hemos	hemos	ejemplo,
matao	matao	cuando
nosotros	nosotros	era
~.	~.	pequeña
Y	Y	aquí
era	era	la
eso	eso	matanza
~,	~,	del
por	por	diante,
ejemplo	ejemplo	se
cuando	cuando	mataban
yo	yo	los
era	era	dos
pequeña	pequeña	cochinas.
aquí	aquí	Estaban
la	la	los
matanza	matanza	cochinas.
~,	~,	Lo
el	el	mataban,
día	día	no
antes	antes	mucho,
se	se	lo
mataban	mataban	acababa
los	los	cochido,
dos	dos	y
cochinos	cochinos	se
~,	~,	alebría
matábamos	matábamos	y
los	los	lo
cochinos	cochinos	daba
~,	~,	porque
los	los	era
mataban	mataban	como
~,	~,	estendidito
venía	venía	para
el	el	que
hombre	hombre	se
~,	~,	fuera
los	los	secando
mataba	mataba	para
~,	~,	que
los	los	el
clavaba	clavaba	presidente
el	el	pudiera
cuchillo	cuchillo	hacer
y	y	mejor.
ya	ya	Y
le	le	se
abría	abría	acababan
y	y	la
ya	ya	carne,
quedaba	quedaba	la
como	como	picaban
extendidito	extendidito	con
pa	pa	la
que	que	máquina,
se	se	la
fuera	fuera	chamba
secando	secando	y
para	para	la
el	el	destina
día	día	alidad,
siguiente	siguiente	aunque
poderlo	poderlo	crejera
hacer	hacer	por
mejor	mejor	ejemplo
~.	~.	por
Y	Y	lo
sacaban	sacaban	que
~…	~…	me
la	la	entendian
carne	carne	desde
~,	~,	eso,
la	la	entonces
picaban	picaban	traíamos
con	con	el
las	las	hombre
máquinas	máquinas	que
~,	~,	lo
la	la	mataba,
echa-	echa-	una
~,	~,	mujer
venían	venían	que
las	las	toda
vecinas	vecinas	la
a	a	vida
ayudarte	ayudarte	veía
~,	~,	a
aunque	aunque	casa
trajeran	trajeran	limpiar
~…	~…	ese
Nosotros	Nosotros	color,
~,	~,	pero
por	por	hice
ejemplo	ejemplo	una
~,	~,	mano,
porque	porque	un
mi	mi	poco
padre	padre	maiden,
no	no	y
entendía	entendía	aparezca
de	de	a
hacer	hacer	la
eso	eso
~.	~.
Entonces	Entonces
traíamos	traíamos
el	el
hombre	hombre
que	que
lo	lo
mataba	mataba
~,	~,
la	la
mujer	mujer
que	que
toda	toda
la	la
vida	vida
venía	venía
a	a
casa	casa
a	a
~…	~…
limpiar	limpiar
y	y
eso	eso
es	es
la	la
que	que
~…	~…
