estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Bueno,
Bueno	Bueno	hemos
~,	~,	ido
hemos	hemos	a
llegado	llegado	este
a	a	pueblo
este	este	porque
pueblo	pueblo	teníamos
~,	~,	esta
porque	porque	zona,
teníamos	teníamos	hemos
esta	esta	visto
zona	zona	que
~,	~,	está
hemos	hemos	al
visto	visto	ríquero
que	que	un
Hostalric	Hostalric	pueblo
era	era	muy
un	un	grande
pueblo	pueblo	y
muy	muy	que
grande	grande	iba
y	y	a
que	que	estar
iba	iba	difícil
a	a	encontrar
ser	ser	una
difícil	difícil	persona
encontrar	encontrar	y
a	a	aquí
una	una	preguntamos
persona	persona	a
y	y	un
aquí	aquí	chico
preguntamos	preguntamos	que
a	a	tenía
un	un	un
chico	chico	perro
que	que	en
tenía	tenía	la
un	un	plaza
perro	perro	y
en	en	nos
la	la	dijo
plaza	plaza	que
y	y	era
nos	nos	muy
dijo	dijo	simpático
que	que	y
el	el	que
		nos
Anonimizado	Anonimizado	sab
		Kerry
era	era	Jardín
muy	muy	y
simpático	simpático
y	y
~…	~…
[RISAS]	[RISAS]
que	que
nos	nos
atendería	atendería
~.	~.
[V-Sml]	[V-Sml]
Y	Y
que	que
~…	~…
~,	~,
que	que
hablaría	hablaría
mucho	mucho
y	y
que	que
~…	~…
[A-Nul]	[A-Nul]
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
sí	sí
~,	~,
yo	yo
		]			]
